mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.041981373304992346,0.009500000000000001,-0.5565349899906077,98.8422402067545,1826.748208090232,1.1768085990298869,0.00040668679059145153,0.00011213011066771398,0.0017328289919713647,0.049424719872914795,0.003941042714280941,0.09974556749750382,1.2210197986815764e-05,4.844850158266681e-07,2.3054788574567232e-11,1.0737598051961706e-10,8.879374287139465e-10,8.662227226348039e-11,9.171210082188137e-09,2.98780684403222e-08,0.011984470047635594,0.09387422850006237,1.492372309304852e-08,1.4631346770725162e-08,1.9500624523852627e-10,1.8729646441564716e-11,3.5722826464504066e-10,4.47688879668336e-11,9.66492755588505e-09,1.747887323861316e-11,1.7557449048574404e-10,3.2449187592983415e-14,5.9665225955795155e-15,3.0767009474565944e-09,1.0664687721056048e-08,3.0073875475271154e-10,1.0021548307382878e-08,1.3462205963664157e-08,1.013862002312576e-08,1.2651909154207497e-08,4.832956282086589e-09,0.00014685984505169233,7.206005797514816e-08,3.7848552843918545e-07,2.2251598200160824e-08,3.254047288590873e-09,1.2842666078058625e-06,1.1105928697043097e-11,4.2107348984124843e-13,1.832790675124037e-08,8.529715202837126e-09,4.502897775835926e-07,6.379245287098767e-08,0.7254119173359541,0.013204407007435009,2.1434544243784164e-21,5.0962038368191235e-21,3.8213789503869014e-12,2.1641395816557855e-12
0.0415320296739263,0.0095078125,-0.5559564738956393,98.61347112990295,1820.602294200931,1.1768085990298869,0.0003939925535951795,0.00010996056362944188,0.0017433486938435404,0.05089754447701936,0.003913295195068878,0.0991830282761393,1.2545004877491637e-05,4.95174321007293e-07,1.5493435110630426e-11,7.566178398628033e-11,6.450092809592838e-10,6.329587904037114e-11,6.874620670478293e-09,2.3110537603910175e-08,0.011572324353656602,0.09312261114925556,1.3845277791487116e-08,1.1078351659020408e-08,1.4416023412354564e-10,1.4217133080159066e-11,2.73139022623374e-10,3.0491171697174503e-11,6.7126706877609574e-09,1.2145446605416776e-11,1.240998991804444e-10,2.291175291503645e-14,3.639178084591811e-15,2.184990851201039e-09,8.115330586484294e-09,2.1344929287147146e-10,8.906487731707623e-09,1.2159250765163315e-08,8.919141605277458e-09,1.1006504000105578e-08,4.720421315717251e-09,0.00014538237996976548,7.366012263252084e-08,3.858942857838626e-07,2.1255743638234736e-08,2.8522275265764055e-09,1.155667172817214e-06,1.0049269733779861e-11,3.0265499065693484e-13,1.5765191161020322e-08,7.700127319071526e-09,4.0867846465410554e-07,5.776527660776407e-08,0.7256925683846629,0.013210655300549736,1.1253287627305699e-21,2.7018532862464377e-21,2.8420745900901146e-12,1.5224578302824615e-12
0.041086465253530824,0.009515625000000002,-0.5553473301051706,98.3839863645935,1814.3765671725985,1.1768085990298869,0.0003816912919762716,0.0001077737367961568,0.0017521230266364792,0.052380065921929966,0.00388287233478368,0.09861672145050643,1.28835937281708e-05,5.060441281808997e-07,1.0417089604753198e-11,5.33362275274811e-11,4.690321710187218e-10,4.629490643536304e-11,5.159020720940805e-09,1.7887313727282613e-08,0.011173635658295634,0.09235807953832632,1.2913823226768318e-08,8.398406256903889e-09,1.0662756238805607e-10,1.0802967390427242e-11,2.091586609871009e-10,2.0712307646144845e-11,4.654902364488772e-09,8.433971529560384e-12,8.773991414499769e-11,1.6212439137987935e-14,2.2422370510278637e-15,1.550378019094299e-09,6.173443432850414e-09,1.5126500217411718e-10,7.9187029566001e-09,1.0990627103961005e-08,7.849600083671636e-09,9.58209401099592e-09,4.607510681269362e-09,0.00014389754126575675,7.527220920355518e-08,3.9331668771030974e-07,2.0348481486855244e-08,2.49850606801667e-09,1.0402197450777976e-06,9.095300163638316e-12,2.1767417669628466e-13,1.3571728329914358e-08,6.950397804871122e-09,3.709828073530571e-07,5.2284038535719916e-08,0.7259708239980183,0.013216851551495283,5.940722947901042e-22,1.4427579374197505e-21,2.1153848361756905e-12,1.071448258218771e-12
0.04064468477423291,0.009523437500000002,-0.5547071069202036,98.15379092748151,1808.0700985683832,1.1768085990298869,0.0003697673474088142,0.0001055736878195706,0.0017591846343687951,0.053871694271774254,0.003849904548489202,0.09804677653238004,1.322607049949207e-05,5.171122315110652e-07,7.005714890142952e-12,3.760667770956708e-11,3.413566985096234e-10,3.388575919454555e-11,3.875052512816828e-09,1.3851521166945922e-08,0.010788037719625377,0.09158131236247712,1.2096741486276848e-08,6.373529198889919e-09,7.88910407702616e-11,8.215819549889094e-12,1.6038009715310337e-10,1.4025303017543068e-11,3.2211706515283305e-09,5.849832708252827e-12,6.201850452915332e-11,1.1487320820945454e-14,1.395319492918934e-15,1.0988307428331064e-09,4.694037797652952e-09,1.0698815734822339e-10,7.0438292978888194e-09,9.942767878772389e-09,6.911347286927101e-09,8.34835836166057e-09,4.494423392102931e-09,0.00014240705625229622,7.689805574574203e-08,4.0074006153673734e-07,1.952174258032961e-08,2.187422044613877e-09,9.366003653030374e-07,8.234376252630434e-12,1.5661986175274328e-13,1.169304938226656e-08,6.273256004519034e-09,3.3684153014374327e-07,4.730488259603954e-08,0.7262466820935617,0.013222995688788668,3.1492562155909167e-22,7.747970098492512e-22,1.5753031725836485e-12,7.539480637108421e-13
0.040206692232536395,0.009531250000000002,-0.5540353627853981,97.92288975225755,1801.6819975326962,1.1768085990298869,0.00035820608393933705,0.0001033642044608479,0.0017645673698133487,0.055371862294123955,0.003814519152541682,0.09747331066440701,1.35725481317715e-05,5.283969670955139e-07,4.707862702307767e-12,2.650365729538726e-11,2.484930858764474e-10,2.4807636899419567e-11,2.911763359672508e-09,1.0728480132582382e-08,0.010415171623368266,0.09079297126109288,1.1369601219757256e-08,4.840080142678682e-09,5.835685404348424e-11,6.251247403934612e-12,1.2309766790165473e-10,9.454699930477826e-12,2.2214739217880058e-09,4.047764137875606e-12,4.377921433659659e-11,8.13918845652809e-15,8.751489019506853e-16,7.772387851645119e-10,3.5662193264945995e-09,7.544730589898749e-11,6.268994900171526e-09,9.003316857481338e-09,6.087997678057063e-09,7.279121336493567e-09,4.3813450299945e-09,0.00014091248621433237,7.853947310968192e-08,4.081514586226923e-07,1.8768116705062963e-08,1.9140568325153603e-09,8.43610548826917e-07,7.45768522617088e-12,1.1265359779004163e-13,1.0082765112958427e-08,5.6620143345637106e-09,3.0592473544252405e-07,4.2786542220111984e-08,0.7265201407627352,0.013229087647199383,1.668983836667289e-22,4.1621590883285e-22,1.172957414309559e-12,5.298654761288243e-13
0.03934067387496167,0.009546875000000002,-0.5525950987048383,97.45898443300374,1788.6584369705313,1.1768085990298869,0.0003469938217647956,0.00010114881884168688,0.0017683060403593932,0.05688002419239389,0.0037768407365767072,0.09689642956165016,1.3923138181625109e-05,5.39915930488716e-07,3.1500585827314577e-12,1.8631535760736954e-11,1.8065982138074942e-10,1.8141547076994465e-11,2.1865021250087298e-09,8.306670053504372e-09,0.010054686035296126,0.08999370069951196,1.0714026087667504e-08,3.67523965959815e-09,4.310586182286922e-11,4.755169877868177e-12,9.451436513450406e-11,6.3238941078927906e-12,1.5223843379089445e-09,2.7862631124630488e-12,3.0792611851440326e-11,5.75285842584189e-15,5.49472337143294e-16,5.475212478003033e-10,2.705238265164249e-09,5.2932267327269274e-11,5.582672328550638e-09,8.161034537703217e-09,5.365154577431843e-09,6.351796130611004e-09,4.268448754649641e-09,0.00013941524072434721,8.01983646623964e-08,4.155376651150039e-07,1.8080857049979625e-08,1.673961319233896e-09,7.601669969151919e-07,6.757193922878281e-12,8.084628347713265e-14,8.701376900626605e-09,5.110540533311832e-09,2.7793154452919976e-07,3.869048025744718e-08,0.7267911984893232,0.0132351273716174,8.687364319262547e-23,2.1935438152406363e-22,8.72221245154696e-13,3.7103407774902204e-13
0.038489780215909854,0.009562500000000002,-0.5510241093255362,96.99233147709822,1775.2999795253527,1.1768085990298869,0.0003255394484402003,9.670220829779416e-05,0.0017709724934974879,0.05992361653289031,0.0036948469070268515,0.09573077037576404,1.4638063078856913e-05,5.637243556943122e-07,1.4658063353466416e-12,9.489695443085505e-12,9.833780934736843e-11,9.958067617972776e-12,1.2610617589865281e-09,5.06684335953708e-09,0.009368574703110373,0.08836184029955024,9.572853496360292e-09,2.1692349130492038e-09,2.4052051593314712e-11,2.811792026077551e-12,5.6980121629671814e-11,2.924757075736689e-12,7.403636994837772e-10,1.366759465331079e-12,1.5763518958546187e-11,2.982538451809908e-15,2.402506108279202e-16,2.805985837894659e-10,1.5845031416243013e-09,2.6855684607513344e-11,4.442093937263276e-09,6.734341513470387e-09,4.1804630390658465e-09,4.860894975712133e-09,4.0433838678328586e-09,0.00013641167679587343,8.357981639977235e-08,4.3021774076371816e-07,1.6884716772269764e-08,1.2803053718115557e-09,6.186456792958164e-07,5.560200199260859e-12,4.296523224181817e-14,6.518104215142655e-09,4.167802650947848e-09,2.2977899963383108e-07,3.164159838968824e-08,0.7273269862778622,0.013247069383690104,2.683678140165809e-23,7.072234618723492e-23,4.958954691676684e-13,1.8853687421170373e-13
0.03765401061521975,0.009578125000000002,-0.5493193460701771,96.52296763629937,1761.6011782951364,1.1768085990298869,0.0003053369137561896,9.226878901989618e-05,0.001767514418534193,0.06299314594016889,0.003605063126364828,0.09455248929325537,1.5371327655346545e-05,5.887259405386208e-07,6.854026187612538e-13,4.863616528287407e-12,5.400966462111759e-11,5.507490629098872e-12,7.323424175845232e-10,3.109629137612163e-09,0.008727785647037984,0.086693718432439,8.591693471775489e-09,1.292607464758891e-09,1.3486001550072196e-11,1.6759517407226843e-12,3.469112990195321e-11,1.346843126344873e-12,3.601916762100866e-10,6.716714790688739e-13,8.115634535710318e-12,1.5596602079644461e-15,1.1004739591254919e-16,1.4455561929495133e-10,9.311035511306481e-10,1.3642509248866325e-11,3.5463123007318624e-09,5.586048483346802e-09,3.2653441298750215e-09,3.734874172570077e-09,3.820852825315211e-09,0.00013341106923381137,8.705517656684165e-08,4.4463406181617384e-07,1.5884809792619324e-08,9.778346584348051e-10,5.046049654282371e-07,4.58681321972649e-12,2.3004022244696488e-14,4.902870718022339e-09,3.401360530534343e-09,1.9028200195022106e-07,2.5869025923701343e-08,0.7278531906143446,0.013258802832825572,8.397184921780857e-24,2.3313951343039526e-23,2.843063663678512e-13,9.63958809927112e-14
0.03683333689462543,0.009593750000000002,-0.5474779706127981,96.05092880780983,1747.5572843443038,1.1768085990298869,0.00028630502779216797,8.786918240672737e-05,0.0017582420043317846,0.06608493814210722,0.0035083423605552803,0.09336213949188833,1.6124450647758734e-05,6.151140534937313e-07,3.231734956759048e-13,2.512571748140462e-12,2.996133158121447e-11,3.071100313207454e-12,4.284588583998694e-10,1.9212297059520557e-09,0.008129792031760058,0.08499387359882724,7.729430745668315e-09,7.782627002753422e-10,7.604698866295364e-12,1.0073831455474832e-12,2.1334075569408153e-11,6.184870842265726e-13,1.7549951378332134e-10,3.310321127763849e-13,4.204568555581901e-12,8.226479179683627e-16,5.2689844778858884e-17,7.499135458810506e-11,5.492920225111947e-10,6.946626404040103e-12,2.8419063046571363e-09,4.660221585706479e-09,2.5573218399190053e-09,2.881792275657273e-09,3.601856038873562e-09,0.00013042041390607035,9.064179091050584e-08,4.586731977963999e-07,1.5045336086105546e-08,7.46044144312295e-10,4.1265636785359776e-07,3.795236010675852e-12,1.2427321239737696e-14,3.703607111366938e-09,2.7786626547325576e-09,1.5787668951451276e-07,2.1150934859177984e-08,0.7283698189009251,0.013270327727851345,2.6743615272004217e-24,7.862740307463377e-24,1.6447726475034522e-13,4.962244613960804e-14
0.03602770167173212,0.009609375000000002,-0.5454973628607317,95.57625018962847,1733.1642610296456,1.1768085990298869,0.0002683722338077404,8.352115505951467e-05,0.001743472971234272,0.069195542989929,0.0034055059013243195,0.09216017824723799,1.68990213288345e-05,6.431001833631982e-07,1.5389145020462506e-13,1.3093104698981962e-12,1.679651008737578e-11,1.7270314359022994e-12,2.526075677700211e-10,1.1954266907747992e-09,0.007572185021734391,0.08326659536590215,6.961105599583385e-09,4.739169836066798e-10,4.314299767260083e-12,6.1083146331146e-13,1.32542166890025e-11,2.8350596086660517e-13,8.572377226352914e-11,1.6372829184392406e-13,2.1930953041672795e-12,4.3772298868058314e-16,2.625812468329058e-17,3.923196182555349e-11,3.254692301660776e-10,3.5490279950237218e-12,2.286813491098261e-09,3.911770955332513e-09,2.0084734218811466e-09,2.2332619616031e-09,3.387250493277486e-09,0.00012744535956271468,9.435841064634928e-08,4.72219312070334e-07,1.4337017801973786e-08,5.687580871927994e-10,3.384501766012353e-07,3.1511905254179426e-12,6.779519870979528e-15,2.809766159282131e-09,2.272904564557262e-09,1.3127582430225358e-07,1.7300602508104803e-08,0.728876897375746,0.01328164445733331,8.684587797987772e-25,2.7140376870240083e-24,9.607548586090371e-14,2.5732340760573915e-14
0.035237016768982214,0.009625000000000002,-0.5433751250194356,95.0989664399844,1718.4187855166147,1.1768085990298869,0.0002514751783340547,7.923995552002373e-05,0.0017235303366760365,0.07232170703115394,0.003297345141467254,0.09094698755575224,1.769670737517961e-05,6.729201062293431e-07,7.405183065858666e-14,6.882800871541533e-13,9.515665350772196e-12,9.792100706059003e-13,1.5007051764967048e-10,7.491617200603473e-10,0.007052669346899143,0.08151593600023446,6.270806862019142e-09,2.92145092197845e-10,2.4623794928542035e-12,3.736299863132416e-13,8.31751298665967e-12,1.2979182520847353e-13,4.200188921372819e-11,8.128271530047178e-14,1.1517686490924232e-12,2.349277390931218e-16,1.3547030072559175e-17,2.07153718610581e-11,1.9370981011833276e-10,1.820398022791215e-12,1.8481033134324626e-09,3.3045362294031596e-09,1.5820652583983292e-09,1.738364812454284e-09,3.1777656060429764e-09,0.0001244904567767141,9.82254470649632e-08,4.851552811108917e-07,1.3735921242298206e-08,4.333602967136251e-10,2.7848494487510873e-07,2.626682848012958e-12,3.7353625470437686e-15,2.1408254493124034e-09,1.8621040790766774e-09,1.0942257724948325e-07,1.4161780220136543e-08,0.7293744725389759,0.013292753812549442,2.876938136281161e-25,9.58902024477053e-25,5.667322666110448e-14,1.3443750916072829e-14
0.034461161468160355,0.009640625000000002,-0.5411090822160188,94.61911183938038,1703.3182388518455,1.1768085990298869,0.00023555749145980355,7.503859555128594e-05,0.0016987405703486299,0.07546034751406847,0.0031846256782842633,0.08972289032713009,1.8519230649512795e-05,7.048385905155803e-07,3.599304677442257e-14,3.646649798642423e-13,5.442593402621767e-12,5.591735894978018e-13,8.976101004976936e-11,4.725666187739219e-10,0.006569058205951444,0.07974572285168242,5.6477192447313246e-09,1.824074180271194e-10,1.4127303344216364e-12,2.3036840336184926e-13,5.267398393639055e-12,5.929113416360418e-14,2.0625583097644684e-11,4.0456540402418815e-14,6.082924825368534e-13,1.2700804535262733e-16,7.188350745769165e-18,1.1034391031434315e-11,1.1570732112884472e-10,9.36703254464594e-13,1.5000867314251307e-09,2.8096257836124232e-09,1.2499286513048028e-09,1.3591279279959409e-09,2.9740167330936813e-09,0.00012155936426845566,1.0226531851702309e-07,4.973640642672366e-07,1.3222519822203559e-08,3.3006876035586296e-10,2.2994813928574743e-07,2.198939246105357e-12,2.076815378991015e-15,1.6379879164865213e-09,1.5282992743556056e-09,9.145109048349763e-08,1.1604538811023163e-08,0.7298626125225133,0.013303657009429457,9.70951907355895e-26,3.4630573122615377e-25,3.372904835612336e-14,7.0680896407080446e-15
0.033699980018432774,0.009656250000000002,-0.5386972793243451,94.13672045371574,1687.860682548284,1.1768085990298869,0.00022056875503685734,7.09280791413795e-05,0.001669432132156984,0.07860852749946028,0.0030680936638357156,0.08848816267998777,1.936830883821243e-05,7.391545104316754e-07,1.7620832773657356e-14,1.9408357884598354e-13,3.132499064221341e-12,3.2054603786308884e-13,5.3898379323241223e-11,2.993579151750562e-10,0.006119267939061623,0.07795957083050849,5.083941594749538e-09,1.1525368831365346e-10,8.124336878197841e-13,1.4279861099354423e-13,3.3573063267185185e-12,2.6847511246247773e-14,1.0084207923236584e-11,2.0069195457139527e-14,3.212499457186713e-13,6.877185206160237e-17,3.8839360301815485e-18,5.9031972024106815e-12,6.914120795758443e-11,4.807075628672446e-13,1.2227388514993198e-09,2.40400235382245e-09,9.904211697301625e-10,1.0671706329604565e-09,2.7765163029006787e-09,0.00011865501850737428,1.0650297143125878e-07,5.087303046201905e-07,1.2780890040913477e-08,2.513241886989508e-10,1.9058418846694436e-07,1.8494906202900493e-12,1.1611478695131903e-15,1.25819592283587e-09,1.256858237173933e-09,7.665315903842519e-08,9.521419645568053e-09,0.7303414085796074,0.013314355712624426,3.309546450018034e-26,1.2662315506466207e-25,2.017611846038639e-14,3.718818795033992e-15
0.03221423561351187,0.009687500000000002,-0.5334264482916764,93.16440169183707,1655.8709580367126,1.1768085990298869,0.0002064636433765871,6.691757483104488e-05,0.0016359344209078634,0.08176343081511005,0.002948485486960199,0.08724304233797872,2.0245517056564855e-05,7.761990168486867e-07,8.558541156500007e-15,1.024799297583302e-13,1.79442852120048e-12,1.8261350975607838e-13,3.2201664148013314e-11,1.8926140000501657e-10,0.005701312827249106,0.0761608944161878,4.573232302302106e-09,7.335219921539148e-11,4.639280713687543e-13,8.835163667662952e-14,2.139677253446852e-12,1.1665320325909897e-14,4.760784372349746e-12,9.673293583268929e-15,1.660916292113338e-13,3.6549868203033014e-17,2.089963646089036e-18,3.115153006163584e-12,4.093663529631345e-11,2.4010972741377807e-13,1.000377615387717e-09,2.069272404589797e-09,7.868345508400503e-10,8.412244579739365e-10,2.5856829875474206e-09,0.00011577977223006576,1.109668181323044e-07,5.191421220397731e-07,1.239802842324476e-08,1.9125114744429167e-10,1.585861398544849e-07,1.5634087273506671e-12,6.441337390159976e-16,9.69813413040512e-10,1.0358899691887706e-09,6.445030558329867e-08,7.823926815109611e-09,0.7308109771495667,0.013324852069869811,1.0706850667534369e-26,4.367761430172892e-26,1.1988759980224875e-14,1.917010607439123e-15
