mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
9.937374146447808e-07,0.010499999999999999,-0.34597600171278425,115.66855053840018,300.1361793532305,1.1768085990313188,3.895269377223374e-06,1.831008386360746e-15,5.194534397563496e-09,0.23195043095436035,1.3040980553331975e-08,1.5398585909692956e-05,3.826256976897247e-09,5.245763134192044e-09,2.427537352014723e-27,6.459745944597654e-28,1.7414520210851555e-24,9.038246054147959e-26,1.9340723882472612e-18,2.972404399332411e-14,2.2333791249359295e-07,3.8077134660843234e-07,2.085789724978009e-23,7.839957013568554e-17,1.2610178876106233e-24,5.53133706065002e-21,9.210637717188588e-17,9.280791511633236e-38,1.6566556989611732e-19,8.780209542156714e-30,8.042457000852268e-20,1.952551997375847e-27,9.30640958982347e-23,2.951003136348162e-26,8.088454255804091e-19,1.3274607673948903e-21,4.575539823418289e-18,3.135200995769161e-19,6.6126170310889194e-15,1.4671572464807643e-14,6.439473384245623e-24,2.2532800320083455e-09,7.936430371921942e-10,3.110655809987356e-12,2.828410090675905e-13,9.323757580793955e-30,8.580899481104523e-13,8.355398632046932e-16,-1.795555523474888e-27,6.245570152813642e-16,9.067844270835439e-16,1.926736073483478e-13,2.852876793382748e-16,0.7542400995971872,0.013789541124948413,5.713657307296234e-33,-6.420589975932377e-32,2.2250417565428443e-26,7.79843806349763e-23
8.685728684107739e-07,0.010515624999999999,-0.3495560791986783,115.47711975248602,300.1102379016964,1.1768085990313188,3.3731909980955236e-06,1.0700031729247326e-15,3.823791003695649e-09,0.23195293192421912,9.547156977673522e-09,1.0193882389145557e-05,2.4655590395115215e-09,3.3536382731883515e-09,1.9543790119200845e-27,-1.7590193172478917e-27,8.389852780937086e-25,4.356970563713882e-26,1.27358094727648e-18,1.9586279418557633e-14,1.4299427008526767e-07,2.1852734887860724e-07,8.075467200546891e-24,4.481002145537845e-17,5.233338715834228e-25,2.3970310695951504e-21,5.2200232669758705e-17,3.9714901544519886e-38,9.744796803834219e-20,3.715827571849417e-30,4.655641974519817e-20,8.25391747133138e-28,5.172591045401601e-23,1.1550686048991331e-26,4.312236589133529e-19,7.077259265100315e-22,3.169563792899463e-18,1.7221734524980503e-19,4.907135938463156e-15,9.617883585471124e-15,3.751875051104087e-24,1.4383982432364373e-09,4.748117624816513e-10,1.777087372823162e-12,1.8071286914907315e-13,3.855901166948111e-30,4.874771769909767e-13,4.726813903911583e-16,-1.0873050812894269e-27,3.5751749162342575e-16,5.190739770553768e-16,1.1029286665666422e-13,1.6355863713287066e-16,0.7542435721128701,0.013789546261957011,2.9226911096664977e-33,-3.147165615317336e-32,9.432217306697495e-27,4.136867843012106e-23
6.967065482999507e-07,0.010546874999999999,-0.3567141237033414,115.09492191590215,300.0722597382038,1.1768085990313188,3.1365617864248025e-06,8.173889485974466e-16,3.2755410057695665e-09,0.23195382636382966,8.155815654734833e-09,8.27537564542366e-06,1.9743007623512503e-09,2.674689872170061e-09,3.957697834193941e-27,7.92740285422142e-32,5.819260018665025e-25,3.0139817626771294e-26,1.0313253148065487e-18,1.586287107556807e-14,1.1413512685925733e-07,1.6498371801568877e-07,5.048824479571376e-24,3.376029728142783e-17,3.3537647952867595e-25,1.5489312207559359e-21,3.91578437633611e-17,2.5877895285705507e-38,7.450109580698288e-20,2.4057401678975733e-30,3.530427327553362e-20,5.255211674736589e-28,3.84070766029735e-23,7.17863169559933e-27,3.135198515416061e-19,5.145533479559501e-22,2.6329473607290196e-18,1.2641492770860807e-19,4.220700895202465e-15,7.769127727676368e-15,2.8629636586327435e-24,1.1463715800619571e-09,3.6614421567250657e-10,1.3385402348983724e-12,1.4409410729573188e-13,2.468854671845585e-30,3.6612743345621116e-13,3.5425587644331684e-16,1.208596264132398e-30,2.695647485245342e-16,3.913767839891552e-16,8.315975955567735e-14,1.2342355395575358e-16,0.7542449169971477,0.013789547987921027,2.0796987206761067e-33,-2.1911633206084572e-32,6.0942810024756394e-27,3.0000681611373e-23
5.839321342839118e-07,0.010578124999999999,-0.36386296683823033,114.7133146855348,300.04691234459125,1.1768085990313188,2.7079556417948516e-06,4.792688099856236e-16,2.400137874036575e-09,0.23195510376467135,5.943948563342662e-09,5.454376619847609e-06,1.2665830249596643e-09,1.7030219414739644e-09,1.7655950244989297e-27,3.9521679487254383e-28,2.77064962905294e-25,1.4415310432513687e-26,6.768221239955038e-19,1.0407726310610058e-14,7.279139793935052e-08,9.455161009123643e-08,1.9784656418064987e-24,1.927214203216316e-17,1.384029724211751e-25,6.716517166030518e-22,2.216879642204585e-17,1.1032940445330129e-38,4.37306941328252e-20,1.0125353185914167e-30,2.0403023040576484e-20,2.214367348470197e-28,2.1314640473387595e-23,2.8021328570784405e-27,1.6734350496609887e-19,2.746489977906386e-22,1.817257862421925e-18,6.885590180129742e-20,3.117703672396437e-15,5.071393250563643e-15,1.6759859482194835e-24,7.289853330030398e-10,2.1848519757471889e-10,7.637221537427411e-13,9.17263698425401e-14,1.0179659749826545e-30,2.0776455627870868e-13,2.0021372149759159e-16,8.120483082027112e-28,1.5410221788964323e-16,2.237385666102043e-16,4.7539981864417866e-14,7.067817473326875e-17,0.7542470039398846,0.013789550357881954,1.0617624075003138e-33,-1.0791938343871972e-32,2.5780297643553566e-27,1.593878878685995e-23
5.414035348051946e-07,0.010593749999999999,-0.36743261555122103,114.52267515205104,300.037737214088,1.1768085990313188,2.3325964124215463e-06,2.804186918909697e-16,1.7484965625270838e-09,0.2319559328182265,4.3064309637459856e-09,3.5614174602356663e-06,8.037719003294745e-10,1.0725990908546902e-09,5.845567563901089e-28,-9.454079609096707e-32,1.3088734175256764e-25,6.791773693783175e-27,4.401394675824446e-19,6.763582076698741e-15,4.592898540985665e-08,5.3323947314135914e-08,7.419959716341597e-25,1.0824080306482558e-17,5.583102200567409e-26,2.8423480525308684e-22,1.2341571026808317e-17,4.6130081596928926e-39,2.5294008230632076e-20,4.17197988372757e-31,1.1609021520813886e-20,9.069279146569543e-29,1.1608469383979862e-23,1.0658993697149656e-27,8.750321500450608e-20,1.4361373382180364e-22,1.245948599927266e-18,3.7053158142819895e-20,2.2900680818083363e-15,3.2782328471274915e-15,9.795660750611901e-25,4.585703576599277e-10,1.285782046101575e-10,4.286999070705923e-13,5.776880537531278e-14,4.107773104858855e-31,1.1595338920720452e-13,1.1125983637638647e-16,-1.223856341807554e-26,8.667977463264975e-17,1.2584899033894128e-16,2.6740399586664056e-14,3.9831546902550514e-17,0.7542485134828875,0.013789551912991499,5.269189151973639e-34,-5.1751610804241146e-33,1.0665587348502073e-27,8.29366560618877e-24
4.7336744078527846e-07,0.010624999999999999,-0.3745602524733136,114.14162567489265,300.0244889061631,1.1768085990313188,2.1632967431603787e-06,2.1440214551112034e-16,1.4904215141637975e-09,0.23195622674082916,3.6607359135181576e-09,2.8731488425551933e-06,6.391898407392517e-10,8.497425098064065e-10,1.0062238794999124e-27,-2.237618929955053e-35,8.956544367761188e-26,4.648577990349829e-27,3.543861647871879e-19,5.443504472595477e-15,3.642023364176623e-08,3.995606011158543e-08,4.685165028789968e-25,8.093676532453405e-18,3.532886246246807e-26,1.8142239982210924e-22,9.187168368594491e-18,2.973635666523328e-39,1.9196802833257177e-20,2.668667853904033e-31,8.737809436558586e-21,5.67853359669249e-29,8.541716136402743e-24,6.54117042516522e-28,6.309861680809793e-20,1.0356024224492381e-22,1.0300738862655651e-18,2.6911345365249065e-20,1.9601679743313024e-15,2.6313592693893005e-15,7.486651976629163e-25,3.6307643526147975e-10,9.843994742365927e-11,3.204672642264057e-13,4.576677234172179e-14,2.60075753298716e-31,8.642599482161298e-14,8.274724690585046e-17,1.0009444154332729e-30,6.48632924223736e-17,9.417398575393214e-17,2.0010093008138656e-14,2.9835794661873916e-17,0.7542491008357599,0.013789552499442172,3.699796197622317e-34,-3.5702468556161835e-33,6.812867247399017e-28,5.965760531708215e-24
4.1786616356353327e-07,0.010656249999999999,-0.3816697485128018,113.76077721528253,300.015792869437,1.1768085990313188,1.858146324462358e-06,1.2602512114393185e-16,1.0824066463415817e-09,0.23195664371478364,2.6443765618223698e-09,1.8748282945198522e-06,4.056505299699286e-10,5.355225163289892e-10,1.708200173475971e-28,1.2499346508191535e-37,4.206457198463086e-26,2.1834852854735026e-27,2.304341341392817e-19,3.5358938508961993e-15,2.299512100820234e-08,2.2677932495343515e-08,1.8160003430537433e-25,4.576063356542436e-18,1.4311191797261912e-26,7.736103500615824e-23,5.151305800061498e-18,1.247059104704671e-39,1.1157945841482837e-20,1.1030330785832675e-31,5.000810710497947e-21,2.338559069912275e-29,4.683278028393736e-24,2.5103833363946394e-28,3.337368767911189e-20,5.477458140588147e-23,7.052318466687073e-19,1.4395769660170815e-20,1.435193516412071e-15,1.7004844695555094e-15,4.398188973786183e-25,2.2857411431617873e-10,5.815931602478523e-11,1.810897773548937e-13,2.88471726367537e-14,1.054757647284225e-31,4.8573844353288186e-14,4.631927651870904e-17,2.5212149900485316e-34,3.6723612671379334e-17,5.3318430924165294e-17,1.132910271119261e-14,1.692406208378235e-17,0.7542500192449475,0.01378955343762997,1.8594078597025095e-34,-1.7436308977352472e-33,2.834391004114112e-28,3.141298540245339e-24
3.6967590504132005e-07,0.010687499999999999,-0.38875933016802267,113.38006062714388,300.0101220674483,1.1768085990313188,1.5925729331308975e-06,7.396943558192927e-17,7.824180812830872e-10,0.23195691330660903,1.9012041237216417e-09,1.2158761461368326e-06,2.556827802820028e-10,3.3525774448411524e-10,7.706668470846486e-28,1.664445418862062e-37,1.954794109964391e-26,1.014646979919707e-27,1.4893645429609548e-19,2.282550579032484e-15,1.4423687419996665e-08,1.277122928317619e-08,6.982961088675862e-26,2.567035273497681e-18,5.7239556469308626e-27,3.263612865355084e-23,2.8654837957081286e-18,5.168153909990941e-40,6.436707089448471e-21,4.5030425135437785e-32,2.8400571093126e-21,9.506197171737819e-30,2.5433864121202173e-24,9.508280189541916e-29,1.750130032547359e-20,2.872409520194457e-23,4.805646286443808e-19,7.625406575697173e-21,1.0460264756019614e-15,1.092036055713055e-15,2.580539276545922e-25,1.4295155212133948e-10,3.410891027742722e-11,1.015293738527558e-13,1.8063888917341246e-14,4.2256853496643994e-32,2.7084547574770302e-14,2.5722424287308336e-17,7.600736765748973e-37,2.0629491310682005e-17,2.995163131925888e-17,6.3641240132011335e-15,9.525691823921013e-18,0.7542506933946461,0.01378955420296816,9.234047566891065e-35,-8.436087203541815e-34,1.1626872890324394e-28,1.6399423417299231e-24
3.2630675313726867e-07,0.010718749999999999,-0.39582777124248075,112.99943009796883,300.00644789220644,1.1768085990313188,1.3620137314937086e-06,4.3352856765428886e-17,5.62941259833482e-10,0.23195708804305887,1.3604785241201497e-09,7.837281230579168e-07,1.6007097952063505e-10,2.0850739892393275e-10,-6.811510090640596e-28,1.1747863678756601e-37,8.987033351138507e-27,4.664702889906047e-28,9.568453192615291e-20,1.4644211318099197e-15,8.988573660166625e-09,7.136849617539844e-09,2.663261200790855e-26,1.428895595849193e-18,2.260769160981895e-27,1.362241012428544e-23,1.5814727268777362e-18,2.1164918591740417e-40,3.6855413237131386e-21,1.815898747335403e-32,1.6006554889580576e-21,3.814953907681171e-30,1.3678373199737042e-24,3.556116592229785e-29,9.10040964040845e-21,1.4936120450431737e-23,3.2593779235226856e-19,4.001067073377892e-21,7.589248962069356e-16,6.9694353159649e-16,1.5120730005009648e-25,8.881981134608072e-11,1.9858687796670648e-11,5.6482450509611526e-14,1.1238182361744356e-14,1.6719798563374334e-32,1.498438720209718e-14,1.417234102747911e-17,-3.1781345530829207e-37,1.1499122796845989e-17,1.6695394051036115e-17,3.547438095923379e-15,5.320398530517309e-18,0.7542511928214068,0.01378955486749062,4.5331400663372953e-35,-4.044012055934348e-34,4.7118085257491204e-29,8.48912982652917e-25
2.866977261751531e-07,0.01075,-0.40287422969560394,112.61885550571417,300.00408253646077,1.1768085990313188,1.1623427831506469e-06,2.536467213621311e-17,4.0315625699219274e-10,0.23195720196608535,9.689938037505361e-10,5.021263219678718e-07,9.954503795404608e-11,1.2883542661855426e-10,6.305750278075188e-29,1.1585507915071563e-37,4.089776962536011e-27,2.1217473465904586e-28,6.110501152767474e-20,9.338116837559202e-16,5.565508458677001e-09,3.957858152361196e-09,1.0071344129164275e-26,7.892829266232175e-19,8.818675952186416e-28,5.626417532777335e-24,8.660553290803273e-19,8.565103161551763e-41,2.0947390283853626e-21,7.234019861200051e-33,8.953384712861588e-22,1.5116551207957053e-30,7.282543186765391e-25,1.3135205356375193e-29,4.6926444685995136e-21,7.70185072366076e-24,2.2003355781060486e-19,2.0800303459217413e-21,5.48136976393056e-16,4.4205719100027414e-16,8.845405118998809e-26,5.482968817585449e-11,1.1478888103741522e-11,3.1181357078278675e-14,6.946727151303836e-15,6.535962123557225e-33,8.226042193860268e-15,7.747961820258345e-18,3.6886612425031407e-37,6.360765914202981e-18,9.235095170264936e-18,1.962273443909909e-15,2.94902831722959e-18,0.7542515669090214,0.01378955546553214,2.2006507172376234e-35,-1.920969305352236e-34,1.886747133158059e-29,4.357648132678928e-25
2.5046916724143445e-07,0.01078125,-0.4098981308670455,112.23831717938941,300.00256938526474,1.1768085990313188,9.89842963807874e-07,1.4809709171515012e-17,2.873965295159463e-10,0.2319572769859992,6.869531105600365e-10,3.1978257968583147e-07,6.149731472252115e-11,7.909497173336598e-11,-1.6072425628069884e-28,2.7702732627272527e-37,1.839732530845454e-27,9.548739100715858e-29,3.8789850602725464e-20,5.918659531622423e-16,3.4240790899933283e-09,2.1783527651499954e-09,3.7750117859456185e-27,4.326758688866803e-19,3.3977055160983347e-28,2.29977176644379e-24,4.706368102483147e-19,3.425307501406528e-41,1.1819035590358333e-21,2.8471372821282245e-33,4.9708300968085165e-22,5.9147155876617206e-31,3.8368910892034575e-25,4.7924992831154936e-30,2.3998331585918737e-21,3.938754390221609e-24,1.4785085916538695e-19,1.0715381592552188e-21,3.941168640163433e-16,2.7867827039357556e-16,5.1640730715888207e-26,3.3630405051843085e-11,6.587903479522726e-12,1.7083269490545767e-14,4.2666477613215365e-15,2.5242255033076155e-33,4.481390971130968e-15,4.203250695338743e-18,1.1070725786002934e-37,3.491863782462967e-18,5.0697816563972885e-18,1.0772274371097937e-15,1.6223054298997552e-18,0.7542518506191139,0.013789556011723193,1.0567953883105507e-35,-9.043040560648535e-35,7.465625452193614e-30,2.2183725595116316e-25
2.1751534301298404e-07,0.0108125,-0.41689908470386666,111.85780234831796,300.00160745245864,1.1768085990313188,8.411774281932137e-07,8.626239105559413e-18,2.039389732549528e-10,0.2319573271171669,4.847543464516508e-10,2.02447947051217e-07,3.7744623475498206e-11,4.824917726058441e-11,3.7253172938061843e-28,1.2348190058767925e-37,8.192541160114087e-28,4.2521385061133605e-29,2.4478245018366635e-20,3.7289014162239595e-16,2.0933052718225385e-09,1.1899927692554898e-09,1.4020952104159792e-27,2.354095848376566e-19,1.2931580790765428e-28,9.30403772207705e-25,2.53815315420272e-19,1.353765200884183e-41,6.62047928780866e-22,1.1071809831485468e-33,2.7394033329757427e-22,2.285328335929078e-31,1.9993323835604582e-25,1.7275603173343392e-30,1.21728112736969e-21,1.997878262307574e-24,9.888943647195948e-20,5.470664362734529e-22,2.8211037628903475e-16,1.7462031007463463e-16,3.0077398642867026e-26,2.0496699960441352e-11,3.754253814060312e-12,9.289142933686272e-15,2.603988824482912e-15,9.629400508812014e-34,2.422921780293642e-15,2.2629246826864585e-18,2.9310448515256255e-38,1.902577549497959e-18,2.7623221755399436e-18,5.869383412387316e-16,8.858029134593356e-19,0.7542520686639069,0.01378955651129908,5.021692250840272e-36,-4.219318377074158e-35,2.9192570552949033e-30,1.1200794203897878e-25
1.8779829403811654e-07,0.01084375,-0.42387682763768114,111.47730276117142,300.0009997228893,1.1768085990313188,7.133611404451159e-07,5.010768181317226e-18,1.440600009111774e-10,0.2319573612760696,3.405005530733184e-10,1.27412212383445e-07,2.3016990406748743e-11,2.924727728655641e-11,1.0770467175758462e-28,-1.6215198611937066e-38,3.6089376661651916e-28,1.8737323790784753e-29,1.535607360501629e-20,2.3353637824261335e-16,1.271732920911599e-09,6.452704992842811e-10,5.15883905522062e-28,1.2713069466993626e-19,4.862390866826894e-29,3.7261243052178996e-25,1.358551510162301e-19,5.288062125870773e-42,3.6819967347569405e-22,4.254545961019326e-34,1.4986526321893192e-22,8.719462138463562e-32,1.029628621116317e-25,6.153699427204919e-31,6.124718976490476e-22,1.005227810092906e-24,6.583824592414794e-20,2.768233201126026e-22,2.0104107344367837e-16,1.087618135687511e-16,1.7470528652043953e-26,1.2413556316922384e-11,2.124512703451876e-12,5.013517949666405e-15,1.5792862913711512e-15,3.629181618172259e-34,1.3001836393269026e-15,1.2091392121761554e-18,-1.0454689458302758e-38,1.0289590224391988e-18,1.493929288789918e-18,3.174301629679831e-16,4.800918061222335e-19,0.7542522385164847,0.013789556965717814,2.3618384337892732e-36,-1.9514172638985353e-35,1.128143990972316e-30,5.609620424460298e-26
1.6125604971459155e-07,0.010875,-0.4308311821387128,111.0968131050198,300.00061812554486,1.1768085990313188,6.03732871497004e-07,2.901673739423721e-18,1.013038905271598e-10,0.23195738511306213,2.38083710958977e-10,7.972052732906482e-08,1.3946582515258858e-11,1.7618218181876148e-11,-1.2190801787318271e-27,-1.3684094585495148e-38,1.5738974001984222e-28,8.171075553422058e-30,9.577150162297583e-21,1.454008226067961e-16,7.678182333091662e-10,3.473389051082774e-10,1.879948237926588e-28,6.81513421226783e-20,1.8064670499223337e-29,1.4774498529044793e-25,7.217633464956879e-20,2.0417223332986492e-42,2.0332689282655103e-22,1.6156855167996309e-34,8.139467779096402e-23,3.2849042047999203e-32,5.235244306487271e-26,2.166514832966401e-31,3.057068683618801e-22,5.017457006201753e-25,4.3633578556029025e-20,1.388462743934374e-22,1.4263857394958698e-16,6.733969436007546e-17,1.011671924742854e-26,7.47125737332678e-12,1.1939446026398614e-12,2.6859929818081492e-15,9.518661975510031e-16,1.3498789616296577e-34,6.925359042157806e-16,6.412653583445323e-19,2.8464281097109148e-39,5.524047101031003e-19,8.020276392809283e-19,1.70414869090696e-16,2.5830094978260746e-19,0.7542523725632567,0.013789557375502843,1.099774928283795e-36,-8.947116250600459e-36,4.309030459528203e-31,2.7869320471912436e-26
1.3777231821876025e-07,0.01090625,-0.4377620288152337,110.71632996512174,300.00037997295755,1.1768085990313188,5.099279818853186e-07,1.6746209968585248e-18,7.091936593665068e-11,0.2319574022009927,1.6571929395558683e-10,4.959217909569955e-08,8.39737613578642e-12,1.0547407856778078e-11,-3.440563395862716e-28,2.16362324385793e-38,6.800428315589542e-29,3.526614647755655e-30,5.938386030533156e-21,8.99996087882439e-17,4.6072808944689994e-10,1.856143376827773e-10,6.783932739423191e-29,3.6268421699378593e-20,6.631974127122368e-30,5.80112943523257e-26,3.806339519514082e-20,7.7926486440312e-43,1.1149470597618566e-22,6.064231887763971e-35,4.3890725351922323e-23,1.2217412420970169e-32,2.624637742383917e-26,7.540580233371138e-32,1.5138598422381932e-22,2.4846443053402694e-25,2.87866012441252e-20,6.903462120661074e-23,1.0076086862927862e-16,4.144784496581749e-17,5.838497622967115e-27,4.4689053573875734e-12,6.663887626699807e-13,1.4285492147475776e-15,5.701752412151726e-16,4.973027842461183e-35,3.6617212189429406e-16,3.3758871319611566e-19,2.5461170029670675e-39,2.94410140650499e-19,4.2744941483364124e-19,9.082447099492149e-17,1.3796658437810352e-19,0.7542524796302739,0.013789557741508713,5.071259879477923e-37,-4.067102742144668e-36,1.6268889559766948e-31,1.3736150271916283e-26
