mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
1.2280037731302733e-07,0.01109375,-0.41174393689575967,96.88622043305115,300.00032333476,1.1768085990313188,4.4901268507792827e-07,1.1719212257452041e-18,5.7801996225233415e-11,0.2319574104630922,1.3267376757933828e-10,4.1536227774249085e-08,6.0480677172845774e-12,7.744110244695475e-12,-3.9366436519165215e-27,-2.8024144681862764e-38,1.3707740474675546e-29,7.172884896905493e-31,1.5086543890485947e-21,2.3037826142584568e-17,3.3465543315370407e-10,1.421361359418006e-10,2.2617530375194847e-29,1.022554007245568e-20,1.2360350109462275e-30,8.984861161087488e-27,8.860182938803858e-21,1.1270029276143203e-43,2.0141207398896998e-23,7.596266360349758e-36,6.867439675866444e-24,-9.89580182622488e-35,-3.33614404693496e-27,1.42602033837946e-32,3.659349323548333e-23,6.032923482899692e-26,1.1823097692287499e-20,3.2923303594593025e-23,6.125978342821762e-17,2.419908184313285e-17,4.085838802848695e-27,3.997345610383168e-12,5.630339430080915e-13,1.1412244905861527e-15,4.261619276914399e-16,2.1557020654442924e-35,2.0187031226571293e-16,1.4846240057930528e-19,-5.393233342605946e-38,1.5844855840661214e-19,2.659792817241951e-19,5.3522310279927935e-17,6.842178012504926e-20,0.7542525402962372,0.013789558006135964,3.5187259544675035e-37,1.5360282286191499e-37,2.0703109488124254e-32,1.869768480141771e-27
1.0575468594260451e-07,0.011125,-0.41778821906009234,96.54626141465924,300.00020263959857,1.1768085990313188,3.8310366918457304e-07,6.96964730104496e-19,4.109217569401381e-11,0.2319574206291915,9.379248655294154e-11,2.630993025832503e-08,3.7112059543823794e-12,4.724726558462311e-12,6.702264956050897e-27,-7.754152499408523e-39,5.788687843522231e-30,3.2018337660046568e-31,9.525972739947405e-22,1.452159075085666e-17,2.046391374365385e-10,7.760476160868629e-11,8.422115843973395e-30,5.560387778549602e-21,4.710243154164878e-31,3.622701019930047e-27,4.7753467345496824e-21,4.4610840068476354e-44,1.1277814349375568e-23,2.9580128580442427e-36,3.782785764511019e-24,-1.149508368912928e-34,-2.472957904047499e-27,5.1506687677947566e-33,1.8544611553915065e-23,3.057325961797718e-26,7.912910050761816e-21,1.684413933238637e-23,4.393561595287975e-17,1.5169945988298124e-17,2.4299125782155105e-27,2.4367720835377293e-12,3.2076545603626566e-13,6.202007447557346e-16,2.601532492510184e-16,8.508786249070061e-36,1.0907912834685681e-16,7.987923311043942e-20,-4.043614202932091e-38,8.628490662228049e-20,1.4484194558503386e-19,2.914616319486522e-17,3.73399691224679e-20,0.7542526112570905,0.013789558271795514,1.6614928380740224e-37,7.161361343715779e-38,8.107605977150825e-33,9.431995536433249e-28
9.078704185382535e-08,0.01115625,-0.42381135550538407,96.20630437536099,300.00012644793713,1.1768085990313188,3.2647381588462046e-07,4.134981500430766e-19,2.911807583945355e-11,0.23195742846610426,6.608640377922162e-11,1.6588549531794785e-08,2.2656884438616964e-12,2.8680941934062188e-12,9.074620101540257e-28,-7.32528964747168e-39,2.6796305173209573e-30,1.4179070755449375e-31,5.987040488332195e-22,9.110853674357147e-18,1.2451039816364104e-10,4.211120753419633e-11,3.112417965933882e-30,3.0049183599666492e-21,1.7778683237810125e-31,1.4479865721830009e-27,2.557638650152231e-21,1.7496458732579885e-44,6.277619930581689e-24,1.1410993999056169e-36,2.071049612865273e-24,-7.886474956289387e-35,-1.7490126849968923e-27,1.8432807985898845e-33,9.3339805627196e-24,1.5388310284331986e-26,5.277048683097499e-21,8.560846258638195e-24,3.141169152875605e-17,9.464867456866368e-18,1.441620437809977e-27,1.4779835007830274e-12,1.8169593655160908e-13,3.3496538912773534e-16,1.5801649958512653e-16,3.244107746906233e-36,5.85725363952487e-17,4.27087921588959e-20,7.189805628306453e-38,4.669776903126118e-20,7.838909471156974e-20,1.5774031048487824e-17,2.0252457363026578e-20,0.7542526696960621,0.013789558506848097,7.780752245696325e-38,3.313871411187662e-38,3.145632437151101e-33,4.725395364198942e-28
7.773203130613866e-08,0.0111875,-0.4298133200809769,95.86634871376245,300.00007860456856,1.1768085990313188,2.7791709372801765e-07,2.4478105338387435e-19,2.0573077062154156e-11,0.23195743464221466,4.642625731956431e-11,1.0414608252846564e-08,1.376653423894593e-12,1.7328740005410861e-12,7.192162349616955e-27,-1.8338136252521017e-38,1.228317837954094e-30,6.233555843491588e-32,3.7466830821207686e-22,5.691481416364651e-18,7.540386966594376e-11,2.2717162155426294e-11,1.1420689975834864e-30,1.614320282736818e-21,6.650692180750424e-32,5.738857417117295e-28,1.3616462941847559e-21,6.803416344943825e-45,3.474745849316542e-24,4.363552019831316e-37,1.1273394979733128e-24,-4.5749489146070435e-35,-1.1983923386012386e-27,6.540428182051995e-34,4.667199734901075e-24,7.69450093910421e-27,3.507594330266032e-21,4.3243195613932116e-24,2.2394593705068548e-17,5.879480236139537e-18,8.534021325236592e-28,8.92236924719742e-13,1.0236197578564687e-13,1.7984342866347402e-16,9.55297719422801e-17,1.2469287800731166e-36,3.126430671424195e-17,2.2697861906427404e-20,5.462020759895101e-39,2.5124254746818384e-20,4.217476818984699e-20,8.486717511439034e-18,1.0920109336703513e-20,0.7542527181436133,0.013789558713245323,3.614852729417309e-38,1.5223294735098102e-38,1.2098809410197832e-33,2.351773470685388e-28
6.641231650196685e-08,0.01121875,-0.43579409451923673,95.5263940290265,300.0000487195814,1.1768085990313188,2.3636799577451774e-07,1.446423675630963e-19,1.4500226808574089e-11,0.2319574396004741,3.253349937545935e-11,6.514127913214361e-09,8.329675758695295e-13,1.0426277626857615e-12,5.3310436786973895e-28,1.437353079033877e-39,5.063043092074718e-31,2.723351128349354e-32,2.335856271488494e-22,3.541979005178548e-18,4.5476213208514874e-11,1.2188907996023526e-11,4.16466591020228e-31,8.625458886433674e-22,2.468079054754831e-32,2.2561425525003305e-28,7.209144113476976e-22,2.6253851981667582e-45,1.913478323907921e-24,1.6556472385722409e-37,6.103996869430001e-25,-2.4418012047971544e-35,-8.031878475978976e-28,2.3032961175246494e-34,2.3193660051994217e-24,3.8237842192163726e-27,2.3246865170321053e-21,2.1724863894249698e-24,1.592846533860961e-17,3.638230527202738e-18,5.042795791584047e-28,5.363866796523799e-13,5.738349500204306e-14,9.603334778526584e-17,5.751345458412693e-17,4.6469863289526455e-37,1.6596254196720493e-17,1.1996087954429527e-20,3.291094399162754e-40,1.3444123326998258e-20,2.2567944412773998e-20,4.541288007997884e-18,5.856373163786413e-21,0.7542527585169657,0.013789558893268173,1.6668997626078813e-38,6.94496212382342e-39,4.617444921609155e-34,1.163206984475223e-28
5.6648159258315456e-08,0.01125,-0.4417536658900835,95.18644005082506,300.0000301491737,1.1768085990313188,2.0088770953871078e-07,8.537350490094255e-20,1.0201914769039728e-11,0.23195744363991153,2.275677484252524e-11,4.062725337059693e-09,5.023400218876823e-13,6.252585139883442e-13,4.529068273085663e-27,7.47900010308279e-39,2.4042262570299147e-31,1.1841813454235429e-32,1.45204273002845e-22,2.197818151000848e-18,2.7337328165842263e-11,6.510303911671447e-12,1.5114873005423712e-31,4.58754669229965e-22,9.100059646476561e-33,8.802225426165491e-29,3.7989641789121415e-22,1.0069829546277943e-45,1.0492372097045663e-24,6.242766365103882e-38,3.290355942805006e-25,-1.2421807284655245e-35,-5.303133266765456e-28,8.06343820452234e-35,1.1464373293034878e-24,1.890054909423612e-27,1.5371776269370452e-21,1.0867508963637378e-24,1.131012480776869e-17,2.2446096845623992e-18,2.9764790069650157e-28,3.2139710359693655e-13,3.203834957430964e-14,5.1044923138481516e-17,3.451224903703262e-17,1.8863172090636287e-37,8.768924587602024e-18,6.3102789279226066e-21,5.729908873714313e-40,7.161182248247655e-21,1.2021100885088407e-20,2.4189744660590667e-18,3.126469367997035e-21,0.7542527922920041,0.01378955904936206,7.635467723123785e-39,3.1486474121028543e-39,1.75120028062346e-34,5.722230463941752e-29
4.826441132260875e-08,0.01128125,-0.44769202488616355,94.84648659407455,300.000018669049,1.1768085990313188,1.7065125653016153e-07,5.0383940599202434e-20,7.171923279503992e-12,0.23195744696729453,1.5904818600928718e-11,2.5299737839517987e-09,3.023905788948162e-13,3.7427130624340555e-13,7.298945410818911e-27,2.001299706224978e-39,8.540617625774345e-32,5.136858829938234e-33,9.01238388902834e-23,1.3616257808259103e-18,1.640344504257278e-11,3.4669538745319294e-12,5.472827326662594e-32,2.4325942710377542e-22,3.342233380052872e-33,3.410327172869065e-29,1.9956976134781255e-22,3.848738250583937e-46,5.737894632386203e-25,2.345179045320931e-38,1.7685754667382251e-25,-6.144631948888399e-36,-3.470687595219135e-28,2.8137014600171294e-35,5.645189229576666e-25,9.306847904179361e-28,1.0150892745618712e-21,5.420254619360899e-25,8.024601827661661e-18,1.3825855458317216e-18,1.7565829135523432e-28,1.9222108782516022e-13,1.784272000210059e-14,2.705024497621778e-17,2.0671774450610894e-17,8.236897317722028e-38,4.618950093752923e-18,3.3090067599734416e-21,-2.5757198434274053e-39,3.803074539423037e-21,6.3840216746220885e-21,1.2846398651477799e-18,1.6641324390190319e-21,0.7542528206236357,0.013789559184005491,3.479915139474541e-39,1.4207364027271898e-39,6.616368496276004e-35,2.804130415820876e-29
4.109525136303984e-08,0.0113125,-0.4536091646723186,94.50653352974135,300.0000116083436,1.1768085990313188,1.449355954669144e-07,2.977469554004652e-20,5.044586760598019e-12,0.23195744972973792,1.1122206490122885e-11,1.576499768913368e-09,1.821308544859775e-13,2.2415794460865611e-13,-5.7212140791342034e-27,2.37663941581059e-40,5.197810333264327e-32,2.230995360699339e-33,5.597287641213718e-23,8.441113625875789e-19,9.848251766438314e-12,1.846208847695481e-12,1.9850270373890738e-32,1.2898275460273652e-22,1.2281201894251764e-33,1.3134778518562602e-29,1.0482560494982308e-22,1.4720443039208859e-46,3.138292017151986e-25,8.815190184739849e-39,9.506440356835946e-26,-2.998991058278014e-36,-2.2653778997684155e-28,9.831770631349587e-36,2.7779087349829663e-25,4.579753389225955e-28,6.704253756916852e-22,2.7007374902041466e-25,5.696442183484398e-18,8.5214761441038555e-19,1.0380620624253126e-28,1.1502733515256057e-13,9.939400803166086e-15,1.4333782012423246e-17,1.2388682520761527e-17,1.671161962404403e-38,2.432720243467661e-18,1.7349394950724822e-21,-5.912929989887197e-40,2.019586659247868e-21,3.390174151548331e-21,6.821958142334098e-19,8.857398213710833e-22,0.7542528444301607,0.013789559299613686,1.583302823986585e-39,6.4008685156419896e-40,2.5007207825368016e-35,1.373166997984241e-29
3.498708691767165e-08,0.01134375,-0.4595050801158147,94.16658076601493,300.0000072877328,1.1768085990313188,1.2310867104170427e-07,1.7657672988424656e-20,3.5569550621469577e-12,0.2319574520352386,7.797462905513053e-12,9.863733237699857e-10,1.1019112857607276e-13,1.3485922119112946e-13,4.812080508502178e-27,1.7877114957009046e-39,1.6502072425659141e-32,9.754074951783831e-34,3.4906179370612783e-23,5.254573400281966e-19,5.939259523564337e-12,9.884663184956896e-13,7.261009945500334e-33,6.87623347605156e-23,4.54930693832064e-34,5.0373593019536236e-30,5.536236586198138e-23,5.674250195295313e-47,1.7255167311990398e-25,3.339746469757336e-39,5.137361788365821e-26,-1.4637497794382671e-36,-1.4848095878342597e-28,3.468491703863024e-36,1.374685617251786e-25,2.266352782548446e-28,4.438714778237699e-22,1.3482259459197559e-25,4.053117518664563e-18,5.274270731244034e-19,6.156192331779503e-29,6.914564900871596e-14,5.565346766223506e-15,7.636752420234151e-18,7.45812386944896e-18,1.0202489580461431e-38,1.288282097240958e-18,9.14637557292119e-22,-1.6760530211192715e-40,1.0783112217326591e-21,1.8101044650487867e-21,3.6424255334771693e-19,4.739950761945523e-22,0.754252864452642,0.013789559398473247,7.242881005766765e-40,2.8997922410319904e-40,9.522532187440033e-36,6.762327617772378e-30
2.980005103430409e-08,0.011375,-0.46537976727186026,93.82662823614277,300.00000465712077,1.1768085990313188,1.046193802349123e-07,1.0536971023277935e-20,2.5207824401702257e-12,0.2319574539656114,5.4954563516437085e-12,6.229612731459941e-10,6.738583319574219e-14,8.202072518539547e-14,-7.33337484328125e-29,-5.22806575124342e-40,6.921590850702568e-33,4.328004608749368e-34,2.1976232802619384e-23,3.302409772206765e-19,3.6206208347478163e-12,5.373326629421479e-13,2.7079691144288654e-33,3.722513968514123e-23,1.7209573654318807e-34,1.9295508913582433e-30,2.970112742658052e-23,2.230315868328962e-47,9.623376690707293e-26,1.291027460529811e-39,2.817847745032514e-26,-7.254933431630093e-37,-9.849367061768475e-29,1.2533964534325272e-36,6.925635090736121e-26,1.1417834237673576e-28,2.9561891501162886e-22,6.758355381118875e-26,2.897673412401757e-18,3.2965523760386868e-19,3.673523893330384e-29,4.202035714724526e-14,3.1587522019869603e-15,4.131741172368652e-18,4.538797156824639e-18,2.5969982505883056e-39,6.929462154270811e-19,4.898379903235072e-22,2.1571393714441305e-40,5.8461360807248195e-22,9.813601866364392e-22,1.9747652525125153e-19,2.5754283915051042e-22,0.7542528812969762,0.013789559482702147,3.380957276238366e-40,1.3409854633942882e-40,3.697029409838611e-36,3.3908478245214065e-30
2.1645818363697868e-08,0.0114375,-0.47706544358905767,93.14672362281293,300.0000019945239,1.1768085990313188,8.898842037059827e-08,6.354293177523264e-21,1.8018978508905132e-12,0.23195745558467024,3.907921511791355e-12,4.0027661966085065e-10,4.204968684487025e-14,5.092105605044804e-14,8.217671510256646e-27,-3.3768745567947196e-40,4.118613043454404e-33,1.9718642493174757e-34,1.4079953688990875e-23,2.112451264906509e-19,2.2525431009693727e-12,3.015098901240404e-13,1.0479822299673869e-33,2.0810859098378925e-23,6.789977321979271e-35,7.428239599016637e-31,1.647098493230613e-23,9.105951214570722e-48,5.52518789531354e-26,5.1927688510570596e-40,1.593896549662743e-26,-3.7283280604637926e-37,-6.670175477054791e-29,4.751293651908455e-37,3.6317665172203333e-26,5.987452103158491e-29,1.9906475641492664e-22,3.4016927538280923e-26,2.0883875717120307e-18,2.0981081473478847e-19,2.215378017825969e-29,2.606862219644022e-14,1.8423459097836218e-15,2.3086249374923196e-18,2.8194138231884456e-18,4.161521468872916e-39,3.851723525363273e-19,2.712223652757749e-22,-5.868484883602284e-40,3.2726051471635564e-22,5.493550530406462e-22,1.1054527019936038e-19,1.4445212853830264e-22,0.754252895464019,0.01378955955422909,1.6570003893541054e-40,6.519172573656531e-41,1.4907257793069689e-36,1.7707362581880183e-30
1.571479685206311e-08,0.0115,-0.48866617384525046,92.46681946771729,300.00000085372596,1.1768085990313188,6.45230326847707e-08,2.3751065117244275e-21,9.412191952765273e-13,0.23195745810221524,2.0221605676094477e-12,1.7305395365374525e-10,1.728215571082572e-14,2.0755248568344717e-14,9.245389155934495e-28,-1.4825167565006663e-40,8.467617147954481e-34,4.389449705855363e-35,6.057050163217822e-24,9.062574337882103e-20,9.214351621199967e-13,1.0392390042858777e-13,1.7411564226398393e-34,7.130345946839476e-24,1.189651437888541e-35,1.4557877704111977e-31,5.570426797538161e-24,1.6858371854663988e-48,1.9768006410979143e-26,9.383543553031862e-41,5.565711112220646e-27,-1.1223399612015914e-37,-3.1024921415331787e-29,7.854056868444567e-38,1.123932876880724e-26,1.8529534538021085e-29,9.340315966719244e-23,9.640275873282043e-27,1.1073173866369067e-18,8.923249030498879e-20,8.28092742581795e-30,1.0612440076709563e-14,6.76411783035083e-16,7.903100453535033e-19,1.150290069171154e-18,3.895932617759131e-40,1.307519290337708e-19,9.149807739028009e-23,9.579249809033712e-41,1.1236643292442702e-22,1.8862363439677882e-22,3.7956237067778925e-20,4.975543898386637e-23,0.7542529175309878,0.01378955966667237,4.5788277157799155e-41,1.7954858461811483e-41,2.7376358072075294e-37,5.44427391840109e-31
1.1434940097368103e-08,0.0115625,-0.5001819472033181,91.78691564405571,300.00000037164796,1.1768085990313188,4.679067894985907e-08,8.892160440272663e-22,4.921202048776159e-13,0.23195745991898503,1.0473476563721138e-12,7.478354318092735e-11,7.093586669867738e-15,8.449997694546655e-15,1.3709334870935535e-27,6.475032612197994e-41,2.7491092392022162e-34,9.775197296573267e-36,2.6043583626132535e-24,3.885818922578118e-20,3.765102511486383e-13,3.5692552916140336e-14,2.904074636467721e-35,2.4340989275659436e-24,2.0786557686808606e-36,2.8013817136417613e-32,1.8766092898638478e-24,3.114638659628129e-49,7.051471585258594e-27,1.6913735004952926e-41,1.936950356082398e-27,-3.5249987250272546e-38,-1.4385472161561346e-29,1.297295037156877e-38,3.459769649753126e-27,5.703892358293191e-30,4.375858784937567e-23,2.6899307077641887e-27,5.8772610552999045e-19,3.7926395555637236e-20,3.100109593293562e-30,4.315253777457646e-15,2.4769778047092917e-16,2.6955230188764965e-19,4.687721216912828e-19,2.7516612118874664e-40,4.421645835700147e-20,3.0746654375243533e-23,3.388061656502194e-41,3.844159288289388e-23,6.452988466752752e-23,1.2985178702034019e-20,1.707657673490339e-23,0.7542529334651222,0.013789559748458547,1.2561624613281207e-41,4.909152936817508e-42,4.981513694603159e-38,1.6648040412327834e-31
8.369361977175754e-09,0.011625,-0.5116127556599237,91.1070120530903,300.0000001706665,1.1768085990313188,3.4023821766636365e-08,3.4003695746429817e-22,2.6047561308753594e-13,0.23195746122404942,5.492821199292395e-13,3.286159425960633e-11,2.963249026673941e-15,3.5017058511268387e-15,8.352470789144815e-28,1.1514129515031694e-41,3.146284704624161e-35,2.24165257480752e-36,1.138777716440719e-24,1.694470848829787e-20,1.565891072324143e-13,1.2499799231400493e-14,5.0380722184823066e-36,8.47311811239735e-25,3.7516678536677156e-37,5.307684783791764e-33,6.44710137465151e-25,5.939948990285639e-50,2.564195247903739e-27,3.1474890178912365e-42,6.872987961250883e-28,-1.2134440587034052e-38,-6.872543142213656e-30,2.2221526034604648e-39,1.0862822275342107e-27,1.7908813421924925e-30,2.0712982268996607e-23,7.56345710805151e-28,3.1565380120665683e-19,1.639642296972931e-20,1.1853855924954749e-30,1.7860871671046063e-15,9.244674434663784e-17,9.374940573756627e-20,1.944493524956908e-19,3.402713329522513e-41,1.5248165929035932e-20,1.0536443951161379e-23,8.659590930050196e-42,1.341030532648549e-23,2.25111758037935e-23,4.529864605728229e-21,5.976212233150212e-24,0.7542529449108042,0.013789559807475888,3.513823791602586e-42,1.3685640928255436e-42,9.341372101497613e-39,5.19246946186459e-32
4.559087082614777e-09,0.01175,-0.5342194534251411,89.74720523276203,300.000000042892,1.1768085990313188,2.489225840587135e-08,1.3409406617776535e-22,1.4234164498420014e-13,0.23195746215642987,2.977018420879074e-13,1.5216217066736512e-11,1.3124186280305849e-15,1.539512855036302e-15,-4.488414009964136e-28,-6.6933168150174745e-43,4.986878312969358e-35,5.601109645625121e-37,5.249999620054254e-25,7.792990287852635e-21,6.906337814291382e-14,4.7370242186035385e-15,9.755103924270387e-37,3.193990150168776e-25,7.590129707546155e-38,9.629897620976116e-34,2.402214722795849e-25,1.2612117717777686e-50,1.0045574411575556e-27,6.539551298898162e-43,2.634989333416909e-28,-4.827277797787376e-39,-3.5398974236347985e-30,4.304394759910608e-40,3.7381577206657405e-28,6.162852305667281e-31,1.0153265013837657e-23,2.1627005149545116e-28,1.747708005176796e-19,7.483534059272307e-21,4.67396018122747e-31,7.844115022549733e-16,3.705798828369083e-17,3.53121917637234e-20,8.55628504804717e-20,-1.3804307468404588e-42,5.700527162691084e-21,3.917197577498009e-24,-5.5624017545251766e-42,5.0646756079100215e-24,8.501805154019827e-24,1.7107958546202912e-21,2.2634122971275822e-24,0.7542529530858292,0.013789559849748861,1.0915978304072826e-42,4.238748779251408e-43,1.9455906962518724e-39,1.77638910519918e-32
