mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.030125744837851968,0.009640625000000002,-0.5520793119313769,102.52122979881877,1599.0622314554232,1.1768085990310375,0.00016645106840882098,5.5864654379869545e-05,0.0015271789603148356,0.09434557753250707,0.002476910741217758,0.08200124302581618,2.500262536737694e-05,1.004447419424206e-06,1.7067137553665503e-15,2.7216103311278528e-14,6.281042383562558e-13,6.418014850899109e-14,1.37026215457787e-11,1.0173359639961196e-10,0.004644636675175458,0.06871803817657898,3.4507987284895575e-09,3.742187084870238e-11,1.6528044613860827e-13,4.429524758192836e-14,1.1887210909733437e-12,1.714735493680428e-15,1.0216083935091725e-12,2.67563684161243e-15,6.174163233974056e-14,1.612166580832601e-17,1.110417231395906e-18,8.39836595751444e-13,1.5267710163780264e-11,5.5810511356568664e-14,5.766105730454359e-10,1.437840090676763e-09,4.3420753282965294e-10,4.698444430567969e-10,2.0228561965690796e-09,0.00010011297488142477,1.2316214458955885e-07,5.331264662288469e-07,1.1340737535912514e-08,8.890439508165924e-11,1.1010884173007407e-07,1.2926470722888956e-12,2.156911364970655e-16,5.417469097748663e-10,6.30461485718207e-10,4.342025657723352e-08,4.849489265205117e-09,0.7325731429797869,0.013364000300739491,2.4724216098732675e-27,1.391583710055602e-26,5.639126214458884e-15,7.104509078865586e-16
0.029405471060263505,0.009656250000000002,-0.5484463457231443,101.93715162830269,1580.6601886069225,1.1768085990310375,0.00015539054041386634,5.212672499894676e-05,0.0014751835899759532,0.09767404084816618,0.0023453859879332952,0.08063700184300848,2.6162471581249956e-05,1.0689501076782223e-06,8.726773375752159e-16,1.5077514119791914e-14,3.811837657147558e-13,3.852069786579886e-14,8.68505728204457e-12,6.844813892405395e-11,0.004327606856580967,0.06680778349059953,3.0829783318130643e-09,2.6085550934175873e-11,9.928815729166275e-14,2.9381704548147364e-14,8.137057946780127e-13,7.808379861988251e-16,5.202188963815856e-13,1.3670912568051976e-15,3.4399107108028304e-14,9.318710744659369e-18,6.734530549546162e-19,4.760091784596997e-13,9.471308228581864e-12,2.99976090564261e-14,4.750740203993028e-10,1.2553992273835207e-09,3.4968503414564466e-10,3.7821268872025576e-10,1.854813890604609e-09,9.736948354343368e-05,1.2902869039018745e-07,5.370563845296478e-07,1.110322427590482e-08,6.740129188306489e-11,9.380848888069467e-08,1.1304115451229557e-12,1.2665047175159976e-16,4.2518613994193004e-10,5.255683148994632e-10,3.711766317186176e-08,4.02237101943589e-09,0.7330259193429128,0.013374139200222046,9.622527760269909e-28,5.924288234518136e-27,3.603109816573903e-15,3.9665484755311545e-16
0.0280003323387644,0.009687500000000002,-0.5406467184938786,100.76062715679717,1542.7212165828557,1.1768085990310375,0.00014509343852017831,4.852689397832519e-05,0.0014204252387264283,0.10099372116056589,0.0022144016145660052,0.07926300326342979,2.736744697682945e-05,1.1405395201500308e-06,4.453444682870949e-16,8.327373919815325e-15,2.313722429052169e-13,2.3107835903044783e-14,5.51430450000915e-12,4.6292967906177934e-11,0.0040352124652547235,0.06490213817705516,2.751368031715224e-09,1.858019096687134e-11,5.967465903393373e-14,1.9607760015406198e-14,5.609628558480419e-13,3.446227265047889e-16,2.588707895052007e-13,6.846152312582596e-16,1.8954413240806738e-14,5.343317928122604e-18,4.098663171482535e-19,2.6813468309851973e-13,5.8569267689430115e-12,1.5895365314987924e-14,3.9228790798668136e-10,1.0998717569571613e-09,2.8268321644195014e-10,3.0611378660293923e-10,1.6952726596456633e-09,9.466374043716683e-05,1.3536416137259057e-07,5.394619182210576e-07,1.0891696237384955e-08,5.110085959570996e-11,8.039958078864816e-08,9.963079600226434e-13,7.412477192198823e-17,3.3527336213081126e-10,4.397364450210737e-10,3.1883129515857676e-08,3.3466461264333644e-09,0.7334694257803243,0.013384071458669433,3.638226382222605e-28,2.452043362345056e-27,2.3053744529548424e-15,2.1958471105385057e-16
0.02664994389832566,0.009718750000000002,-0.5321485281000856,99.57362984454434,1503.3193963097006,1.1768085990310375,0.00012658216880196706,4.17080622728832e-05,0.0013031183279229412,0.10763629644307562,0.001954639062069981,0.07647058330003076,2.9927960889479784e-05,1.308668496669188e-06,1.2732876997488793e-16,2.7629119153613577e-15,9.307694376565665e-14,9.039905485247566e-15,2.4294595589364023e-12,2.3001385697350456e-11,0.0035157190266830005,0.061091826455787875,2.180259146752612e-09,1.0665086898703934e-11,2.3458717284712607e-14,9.561468112575845e-15,2.9098588454072956e-13,8.081586305626208e-17,7.821211075073044e-14,2.0055614180302207e-16,6.7012456288343284e-15,2.0471987874581846e-18,1.7598547918624405e-19,9.643280825022064e-14,2.469519983854915e-12,5.3281108756149884e-15,2.698507075956653e-10,8.52276538967122e-10,1.885646992215207e-10,2.061550823611377e-10,1.4003837477436238e-09,8.93365700345288e-05,1.4973186451370824e-07,5.396532360995823e-07,1.0530051627338611e-08,2.9576401175201616e-11,6.042837792623171e-08,7.95853501754614e-13,2.7801532664926414e-17,2.145876797793944e-10,3.130538159245435e-10,2.3970177890788233e-08,2.3519665943530276e-09,0.7343347138892542,0.013403447703328911,7.098831324076498e-29,5.878157898327226e-28,1.0625189471388864e-15,7.876346521492244e-17
0.025350853583624783,0.009750000000000002,-0.5229572561510665,98.37663655997868,1462.5058995696304,1.1768085990310375,0.00011074951905854214,3.546921446440376e-05,0.0011790422837873631,0.11421513589769772,0.0017039509349846605,0.07364247718057489,3.269276977344426e-05,1.5208778783205235e-06,3.728618148630008e-17,9.375441796877017e-16,3.872070155900833e-14,3.656474136294953e-15,1.1181673341917709e-12,1.2032500184388486e-11,0.003074615343493206,0.05733068882464017,1.7174110723463828e-09,6.8171664918497e-12,9.600359034653388e-15,4.940802649289644e-15,1.598683366333857e-13,1.937240268490468e-17,2.4909897149823774e-14,6.034833509233592e-17,2.4914922078010985e-15,8.313707134094579e-19,8.186742159321637e-20,3.5925825203416404e-14,1.0819372887119694e-12,1.8969166890103277e-15,1.86117215110904e-10,6.639251003053337e-10,1.2804033632596837e-10,1.4239863038502773e-10,1.1397508055086386e-09,8.41644397621777e-05,1.669463341417181e-07,5.33643010760157e-07,1.023234080273713e-08,1.713856808058687e-11,4.6613793891276635e-08,6.580168825436642e-13,1.0675724355283267e-17,1.4061260489778112e-10,2.2664514515241544e-10,1.8407823657403418e-08,1.6770135666732973e-09,0.7351666418429976,0.013422068965704598,1.470278521009218e-29,1.5522973491004948e-28,5.189695687524116e-16,2.9974534025088186e-17
0.02409925395293554,0.009781250000000002,-0.513084299479115,97.17017404686894,1420.3474950258667,1.1768085990310375,9.735552668756112e-05,2.9815237728823414e-05,0.0010510164749223858,0.12071152291802224,0.0014662832894172938,0.07078192403116798,3.567651735705022e-05,1.794084459981351e-06,1.1185951069880516e-17,3.2604253129019405e-16,1.6683332007724315e-14,1.533650694556021e-15,5.39608347599058e-13,6.6423914194695835e-12,0.0027004676192167766,0.05363647990585276,1.3432850843606342e-09,4.802569354743655e-12,4.115669943612689e-15,2.716237375587151e-15,9.318434147146851e-14,4.778627963829118e-18,8.414465587133404e-15,1.877122956996379e-17,9.774268093183007e-16,3.584974340653069e-19,4.123169553254225e-20,1.3867470665292684e-14,4.936856131521628e-13,7.209800710017088e-16,1.2816456270821504e-10,5.173788220978975e-10,8.854688335343641e-11,1.009295460331422e-10,9.126145286861425e-10,7.914865721584072e-05,1.8797618380904343e-07,5.217149515366254e-07,9.983280650199293e-09,9.938631717719941e-12,3.6919537556134255e-08,5.638347387570059e-13,4.206459584579924e-18,9.44255105889642e-11,1.6696858076685694e-10,1.4449184795231582e-08,1.2136141385896603e-09,0.735967757255546,0.013439982849499323,3.1391313980620647e-30,4.5774432025141155e-29,2.6896514579501983e-16,1.2158321240954035e-17
0.02289111139535619,0.009812500000000002,-0.5025474710387108,95.954832324759,1376.9276586934527,1.1768085990310375,8.615889783441098e-05,2.4742262475529156e-05,0.0009218582671944133,0.1271072857155116,0.001245049628542051,0.06789294510473265,3.888908538245191e-05,2.154160464942194e-06,3.4054796744017334e-18,1.1597820261842502e-16,7.437788822615855e-15,6.679181352332654e-16,2.7360243534408794e-13,3.876805898919283e-12,0.002383012348688256,0.050024719173506774,1.0416266187161142e-09,3.660692668353664e-12,1.8566536081102857e-15,1.5949492686487932e-15,5.775507294004889e-14,1.217578124024429e-18,3.032483722593385e-15,6.057388061770824e-18,4.059189817296552e-16,1.6453356724441017e-19,2.2491895996215943e-20,5.539804410491606e-15,2.351190463036418e-13,2.938730697279499e-16,8.771183645048144e-11,4.0148575636864677e-10,6.23557563757295e-11,7.34185805949249e-11,7.176488412506019e-10,7.428914463843661e-05,2.1422012773782e-07,5.044405007129202e-07,9.771552046221808e-09,5.757085590930572e-12,3.000842594456977e-08,5.008444890525246e-13,1.6966626999652442e-18,6.505268916023157e-11,1.2517718203810673e-10,1.1592924241561356e-08,8.908497538704806e-10,0.7367408808395253,0.013457241857659083,6.2716458155531315e-31,1.58351470789053e-29,1.4808904324089627e-16,5.277412929900169e-18
0.021722297012754254,0.009843750000000002,-0.4913715474459167,94.73128001178698,1332.347711768024,1.1768085990310375,7.691247858409238e-05,2.0239830032943088e-05,0.0007943570108093984,0.13338490954312537,0.0010429566678567088,0.06498046446672247,4.233323254279496e-05,2.6404538658729198e-06,1.039438170175305e-18,4.208474553785184e-17,3.4261985916179795e-15,3.022786223170219e-16,1.4593606900375407e-13,2.3953331405986386e-12,0.0021131220520914803,0.04650878707944503,7.991411540914256e-10,2.9590298478548457e-12,8.848769935524209e-16,1.0039960607019885e-15,3.8142875453839134e-14,3.2155436459663274e-19,1.1726083323029229e-15,2.0350948040368768e-18,1.7901807199080328e-16,8.052987060933969e-20,1.329685148266388e-20,2.28750430448274e-15,1.1709875327149858e-13,1.2894530144432207e-16,5.938471773030433e-11,3.089865311569254e-10,4.4683133341990464e-11,5.479988095327331e-11,5.53071130126244e-10,6.958464637221792e-05,2.477512496441723e-07,4.826201298801692e-07,9.588038463010207e-09,3.3222354464888913e-12,2.4992214623517736e-08,4.608387800508357e-13,6.982628398261701e-19,4.6028304684169503e-11,9.547566038688935e-11,9.499884186364982e-09,6.62280743330761e-10,0.7374890138413348,0.013473901611903283,1.5274244445383623e-31,8.928634840321439e-30,8.66851554146356e-17,2.4591367973799717e-18
0.020588741949015537,0.009875000000000002,-0.4795888808033296,93.50028189083119,1286.728061231561,1.1768085990310375,6.936293096134643e-05,1.629195623417104e-05,0.0006712436533099718,0.13952769267520462,0.0008618725450406262,0.062050356295180194,4.599874522500693e-05,3.306161535860943e-06,3.1402273977011976e-19,1.5533866806930912e-17,1.6286602932536496e-15,1.4222998476492048e-16,8.192401593466787e-14,1.5674741544407088e-12,0.0018827755144370916,0.043100014185681386,6.050758352681745e-10,2.4923083099903176e-12,4.467010890717957e-16,6.796150317877506e-16,2.688399075147381e-14,8.832781862250691e-20,4.892709964829176e-16,7.148312362825596e-19,8.411629492082853e-17,4.2099088679459e-20,8.519347212044416e-21,9.75404741943403e-16,6.10965886293174e-14,6.110107253165995e-17,3.9607911981886046e-11,2.3500957005135344e-10,3.254049617132975e-11,4.194332818017958e-11,4.1671732291756605e-10,6.50327430507422e-05,2.9172032489854036e-07,4.5720251642328276e-07,9.424347489128711e-09,1.9034025066936525e-12,2.1273703871168847e-08,4.3842674893582025e-13,2.9227764982739173e-19,3.348051490049288e-11,7.405260289512783e-11,7.938672939833545e-09,4.974671071948418e-10,0.7382152440037829,0.013490019047920312,3.537450873847531e-31,1.468184056676838e-29,5.3957609493187934e-17,1.2329831905245314e-18
0.019486622569326987,0.009906250000000002,-0.4672400530753133,92.26271905958097,1240.2094709631194,1.1768085990310375,6.325443674709327e-05,1.2877567170171094e-05,0.0005551243535402522,0.1455200106335738,0.0007027291332834865,0.05910941296302345,4.985482642727477e-05,4.203590221665371e-06,9.27585110401783e-20,5.815700095044485e-18,7.98146018954713e-16,6.957809792892497e-17,4.838148345381948e-14,1.085569117908353e-12,0.001685022422157549,0.03980778179719343,4.5078815795190414e-10,2.156935354404276e-12,2.3876716743436786e-16,4.956470492355173e-16,2.0230036435627867e-14,2.5359648414157207e-20,2.2180998880138364e-16,2.6393922514508237e-19,4.2286313183638617e-17,2.354691000211237e-20,5.9065136770024105e-21,4.294011933112135e-16,3.346026263401829e-14,3.1369380872070446e-17,2.5930917515277914e-11,1.761356686770224e-10,2.404134779404833e-11,3.2884069264502914e-11,3.0610479171346146e-10,6.062965793264303e-05,3.510079358980741e-07,4.291942800617301e-07,9.27160107251441e-09,1.0784930217211299e-12,1.8446862723651695e-08,4.3011163769808967e-13,1.240761528854856e-19,2.505223818132242e-11,5.838604714415572e-11,6.750094872590676e-09,3.7643031080119127e-10,0.7389226321935897,0.013505650273445547,1.2323578904380353e-30,4.156286095303387e-29,3.570657704046471e-17,6.662345082923706e-19
0.018951108268315465,0.009921875000000002,-0.4608752096767299,91.64189137183914,1216.673715248947,1.1768085990310375,5.833568885096201e-05,9.970712677513086e-06,0.0004483548854064473,0.1513476989426628,0.0005654757077124913,0.056165227943448005,5.384548635908781e-05,5.349768248745111e-06,2.657944302119177e-20,2.2059811522433713e-18,4.035229473237786e-16,3.538719892231213e-17,3.003544445262247e-14,7.938130391687314e-13,0.0015139349222769384,0.03663964820701567,3.293282890169993e-10,1.8970502227549466e-12,1.3449502890012696e-16,3.895201449518595e-16,1.6218698857106597e-14,7.705423436991338e-21,1.1065190171524752e-16,1.0357404915969525e-19,2.290891801120288e-17,1.4129520897641057e-20,4.406215066177e-21,1.9593844180746029e-16,1.9293130259360565e-14,1.7535391649112134e-17,1.6628047459946508e-11,1.298133642756685e-10,1.798230842588269e-11,2.6368939017649785e-11,2.184992896783613e-10,5.6369842401048517e-05,4.331871499066484e-07,3.9957396101962347e-07,9.119768602090855e-09,6.020847884823363e-13,1.6233347924028462e-08,4.3375718330127953e-13,5.343558517586753e-20,1.9284077424459668e-11,4.678903035351709e-11,5.823826532844248e-09,2.8602895476018306e-10,0.7396140748454193,0.013520848014720525,3.4293780932003894e-30,1.1840925109374021e-28,2.5101342988463254e-17,3.8848552691552694e-19
0.018422289759090698,0.009937500000000002,-0.45438723871938425,91.019791641317,1192.973725791384,1.1768085990310375,5.625223046922131e-05,8.707602720975893e-06,0.0003996559432537141,0.154169501350914,0.0005052604070663898,0.054708226717969384,5.584334693780376e-05,5.991478533191793e-06,1.3951327336691257e-20,1.3558094202903207e-18,2.8847849857227164e-16,2.5457592239461652e-17,2.3949863323267308e-14,6.897770679557431e-13,0.0014372835986299743,0.03511825435667591,2.795171413372578e-10,1.7845414477100561e-12,1.0244282178039142e-16,3.5346505245846663e-16,1.4813274239209472e-14,4.233273050024072e-21,7.927897347023598e-17,6.510617205756173e-20,1.7082440820406488e-17,1.1076481669624623e-20,3.8800948628673285e-21,1.321282543127751e-16,1.4780360831140258e-14,1.3342976813692259e-17,1.3201338150684144e-11,1.1077666748829365e-10,1.5601224074586193e-11,2.378809731987584e-11,1.8261844220335264e-10,5.430951271652149e-05,4.867897725473008e-07,3.8461663687407345e-07,9.041030033370361e-09,4.4685710184457467e-13,1.5294838838226796e-08,4.3998297189925593e-13,3.49448178054797e-20,1.7080305199091693e-11,4.213999616335087e-11,5.434527552579615e-09,2.49472441692972e-10,0.7399515788181208,0.013528232521286524,5.753442326508358e-30,1.9824161749650822e-28,2.1309963679704687e-17,3.01394433856993e-19
0.017899803215405765,0.009953125000000002,-0.44778365755356225,90.39657599272739,1169.1328492996943,1.1768085990310375,5.437831732632356e-05,7.558588978403037e-06,0.0003539932422014666,0.15694550863839354,0.00045011041933726607,0.0532535452375208,5.7832480622274914e-05,6.667049019467146e-06,7.267414017959713e-21,8.3586466813529645e-19,2.0788659088721281e-16,1.8476854869961697e-17,1.930982501404426e-14,6.064705288796021e-13,0.0013655486228791541,0.03363010176093658,2.358102338713651e-10,1.679913529604957e-12,7.877523757744842e-17,3.2632319213859626e-16,1.3714768573507682e-14,2.3583930365797625e-21,5.808703811713305e-17,4.159639548571493e-20,1.2964089370907247e-17,8.80776421671064e-21,3.462810200562926e-21,8.990020810826643e-17,1.1458904166348193e-14,1.0357081049752629e-17,1.0426413540719866e-11,9.412525119382605e-11,1.3564938890122847e-11,2.15680936171221e-11,1.5135220645704765e-10,5.228174128330962e-05,5.511977046112027e-07,3.6957039855715785e-07,8.956636306646527e-09,3.3012683988610706e-13,1.444462581656595e-08,4.489508965498077e-13,2.2955927041936528e-20,1.523341538886299e-11,3.811798863366552e-11,5.084682558143615e-09,2.1762675742514233e-10,0.7402859991504602,0.013535524695830164,1.137594885927611e-29,3.1842223151203316e-28,1.8310364776756303e-17,2.3770578566924715e-19
0.017383333113739775,0.009968750000000002,-0.44107255650731575,89.77241280478458,1145.1757225824952,1.1768085990310375,5.268806734871741e-05,6.518862055703958e-06,0.0003115328005661282,0.15967450160356453,0.00039981603677905766,0.05180223271351735,5.9787398581849704e-05,7.357728310881254e-06,3.74266480455068e-21,5.157113577642808e-19,1.5080945316964968e-16,1.3514384993397591e-17,1.5724479757323536e-14,5.390843906364676e-13,0.0012982431904980777,0.03217567921778276,1.9763035175667334e-10,1.5807642405604399e-12,6.100858197748743e-17,3.0622414411522467e-16,1.2856382735234076e-14,1.3292914285287413e-21,4.3517531984204366e-17,2.6941654960873468e-20,1.0012220852553212e-17,7.100726623057194e-21,3.1267221163285725e-21,6.162253669840715e-17,8.9887456951524e-15,8.197722290846482e-18,8.189872263421347e-12,7.963599549245536e-11,1.1815611598422735e-11,1.9648948912292016e-11,1.2432153566262898e-10,5.028485516396001e-05,6.289950010161875e-07,3.545226132683284e-07,8.863227301786417e-09,2.425431993979192e-13,1.3667822424952641e-08,4.606011276378482e-13,1.5102605396053132e-20,1.3677185583470006e-11,3.463060160733643e-11,4.768161592937716e-09,1.89824410886125e-10,0.7406176164712459,0.013542729555355296,3.909183846579556e-29,4.954565743621018e-28,1.5913444975272605e-17,1.9038616480881737e-19
