mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.08943022663890303,0.008968750000000001,-0.456611564259525,100.44979106558226,1928.338193084105,1.1768085990234218,0.002451648320487601,1.0135923847752078e-05,7.762002698604514e-07,0.0022147080395857714,6.45116642359954e-05,0.11479383311755616,4.601621376203893e-07,2.9515968827390542e-08,1.594259252035867e-08,7.304740848793856e-08,7.161148745536975e-06,3.576911664276983e-07,0.0013585389188186924,0.013477398812307822,0.049612942504467565,0.10056334423682521,9.098891819554057e-07,0.00012990050965112915,7.748034137879775e-07,5.442687529504204e-08,1.4415979670159035e-05,7.100183756782573e-07,0.00736492709890189,9.329423465670736e-06,0.0017423202930636139,1.280944675264142e-05,0.00017276673902937703,1.0676389086088275e-05,0.00012733248362098757,2.7136201986171067e-05,7.8562863466737e-09,2.8597416495290378e-08,3.343927000328803e-07,1.0286586799127827e-05,4.291464890379494e-10,0.00010964969615079447,5.140818141010584e-09,1.2767167329806251e-07,3.727798462230948e-08,1.1577294084313029e-08,9.295387210311039e-05,8.135900161687943e-10,2.5646141320548854e-10,7.048928177645702e-06,1.3999385327566674e-07,2.605872116700741e-05,6.260959916745537e-08,0.6930709099850613,0.012511329061816973,9.681592425194094e-09,3.707552936266242e-07,2.5035702320898516e-08,6.021243875852846e-07
0.08625643156452434,0.009000000000000001,-0.4655247359406186,99.8816026503692,1943.4443260498203,1.1768085990234218,0.002411786759549261,1.2875321254180917e-05,1.1428981727194175e-06,0.002315708344380756,8.687462635694875e-05,0.11514621738901355,5.496146383660549e-07,3.580134795567018e-08,3.334348478989739e-08,1.2602978790882698e-07,9.276419609484504e-06,4.776512974047865e-07,0.0013801991324600517,0.011071700258689744,0.04956847677355789,0.10099193245635045,1.216382649079765e-06,0.00014018772583856374,1.0185650295544252e-06,6.641933606725997e-08,1.4387332785350715e-05,9.16033124452601e-07,0.006919027210336751,1.040345115905479e-05,0.0015248226738817476,1.2879987929809233e-05,0.00014196003077639573,1.3119953119040257e-05,0.000129241122202672,2.762481035308071e-05,1.3951226098347164e-08,3.96615459449566e-08,4.0721271673702614e-07,9.87119953512689e-06,5.538960426632146e-10,0.00011226711614547903,5.0952150659698485e-09,1.3215808195068385e-07,4.7305191596354596e-08,1.5450694654100814e-08,9.188781422020115e-05,1.2523111132890134e-09,4.1556272557102485e-10,7.0200381558589254e-06,1.4868316499855954e-07,2.5789815432348675e-05,8.128747723021364e-08,0.6952606298030595,0.012556356492223548,1.0308100864098826e-08,3.004158025778306e-07,2.9285570229584975e-08,6.601805051923804e-07
0.08470059611417605,0.009015625000000001,-0.4699393778689714,99.59409958080991,1950.829729869396,1.1768085990234218,0.002363591115201808,1.6529742109817046e-05,1.7489598357686826e-06,0.0024413053540635297,0.00011876359822741567,0.11547367358534422,6.677456579942465e-07,4.3839202673676125e-08,6.97420282832325e-08,2.1875648869634788e-07,1.1989589552355075e-05,6.367430777854101e-07,0.0013798724523603491,0.008885287551219673,0.049452422561376774,0.10143889111117255,1.6486856170177583e-06,0.00015092756057330324,1.338139242033482e-06,8.140120605296494e-08,1.4210174211474568e-05,1.1807476870815736e-06,0.006405313438666319,1.1454555331330182e-05,0.001300111421341895,1.2524128321585436e-05,0.0001127982386224825,1.6142655052284942e-05,0.00013036058843921637,2.784504561837893e-05,2.5051847860779133e-08,5.522974091158962e-08,4.935238995362232e-07,9.365197057709962e-06,7.221636496592919e-10,0.00011527238967866256,5.128878337143052e-09,1.3715408448781162e-07,5.984316499583399e-08,2.086294884836372e-08,9.05598820854531e-05,1.999101266676789e-09,6.777243695578346e-10,6.959016465422927e-06,1.5798209706246505e-07,2.540723417227655e-05,1.0652601601112988e-07,0.6973786036637696,0.012600121729718817,1.0537325012768669e-08,2.311303043659342e-07,3.440379428155676e-08,7.209011737015411e-07
0.0831680917734967,0.009031250000000001,-0.4743184988031134,99.30434496347021,1958.073910137282,1.1768085990234218,0.002335736950107965,1.8813434465422126e-05,2.2095895850940205e-06,0.0025169014238588276,0.00013988009700505207,0.11562626485515796,7.412853429795341e-07,4.866006514251217e-08,1.0200120074266861e-07,2.887972451261055e-07,1.3597954246827147e-05,7.337972512323589e-07,0.001368351757898138,0.00787864937613881,0.049358043255040104,0.1016732727200855,1.929609226154008e-06,0.00015629579361733388,1.5315631323060563e-06,9.01768642629194e-08,1.4043694867635957e-05,1.339903936866595e-06,0.006120649661136091,1.1939563611472314e-05,0.001186611046552693,1.2141317143018459e-05,9.8955253774894e-05,1.7924543591703903e-05,0.00013047447553837292,2.7819814410390196e-05,3.392654591444658e-08,6.524849347966552e-08,5.414139586306159e-07,9.072886908913411e-06,8.281112832286397e-10,0.00011695546858492395,5.181083286571773e-09,1.3984044089758588e-07,6.71365187174895e-08,2.437959669020855e-08,8.976308249721406e-05,2.56107266054236e-09,8.6789676936595e-10,6.912667176372526e-06,1.6285855927506384e-07,2.5158854622638834e-05,1.2247112999194629e-07,0.6984130154230901,0.012621576015957314,1.0425664112664515e-08,1.9784084112309454e-07,3.738606742711888e-08,7.508787417283278e-07
0.08165905166965969,0.009046875000000001,-0.47865238117712255,99.01235964940541,1965.1419248201985,1.1768085990234218,0.00230520897435949,2.1438626623287595e-05,2.82007611000128e-06,0.0026023877918128235,0.00016517282871114219,0.1157702446084208,8.25595763253007e-07,5.402603682129323e-08,1.4755803356489137e-07,3.7968701472107825e-07,1.5359919973266586e-05,8.423267659728244e-07,0.0013480922643549897,0.006933546223495826,0.04923563979806709,0.1019158185603928,2.2610312222877807e-06,0.00016154668820972406,1.7462936674532993e-06,9.973370282781991e-08,1.381696667321103e-05,1.5157792174376294e-06,0.0058176986885039835,1.2361665831523421e-05,0.0010733517588710159,1.1610734960129745e-05,8.572231971348003e-05,1.989448953057097e-05,0.0001302284917303827,2.7688054462967485e-05,4.573699339501149e-08,7.6912076661896e-08,5.918670454774858e-07,8.753755046394203e-06,9.50591834191498e-10,0.00011876791222419051,5.259245205555955e-09,1.426399913939857e-07,7.506240573850435e-08,2.8528365951909456e-08,8.886369417984275e-05,3.270600320719907e-09,1.10697613079326e-09,6.8544236572449e-06,1.6785418214348115e-07,2.486746576827238e-05,1.4090303558307307e-07,0.6994293860679475,0.012642708576459978,1.0124693398757862e-08,1.660530367232477e-07,4.060225044828606e-08,7.796865859221235e-07
0.08017364142112708,0.009062500000000001,-0.4829296220937675,98.71816072183721,1971.9926863230899,1.1768085990234218,0.0022717930073896135,2.4446349328286102e-05,3.639949012867441e-06,0.002699537780192088,0.0001954864735488316,0.11590456623230092,9.21940439483643e-07,5.994103034045046e-08,2.1126771607913811e-07,4.962408257922879e-07,1.7253663876140624e-05,9.617129103443842e-07,0.0013180434744672553,0.0060520052349400675,0.0490805872475292,0.10216791966906975,2.649771531368815e-06,0.00016654400144527873,1.9805728153055175e-06,1.0997735445029748e-07,1.3521540295415207e-05,1.707470903476934e-06,0.005496548656732641,1.2690869740387961e-05,0.0009612504348888845,1.0928935172932564e-05,7.32042301354374e-05,2.2063077826008545e-05,0.00012955428787135996,2.743317984942933e-05,6.134372546023308e-08,9.036190013093911e-08,6.441305708973125e-07,8.407112600433292e-06,1.0917037701474628e-09,0.00012072248346061658,5.366447028512048e-09,1.4554208834890147e-07,8.356235346702077e-08,3.340991169359853e-08,8.784269058299601e-05,4.149749008316917e-09,1.4041041488755975e-09,6.782706367864432e-06,1.7293604135799686e-07,2.4527232915988282e-05,1.621285158724386e-07,0.7004276814042832,0.012663517575461667,9.616681980916385e-09,1.3631085427036517e-07,4.4037168720434734e-08,8.062267642336642e-07
0.07871205012012483,0.009078125000000001,-0.48713698541257455,98.42176095071429,1978.5784073383563,1.1768085990234218,0.0022352737921658536,2.7876615081494955e-05,4.752251605049027e-06,0.0028104884788782898,0.00023177911541960233,0.11602807168081973,1.0315233178590214e-06,6.638563725038307e-08,2.988294074779599e-07,6.432051923922662e-07,1.924107323189785e-05,1.090344742831577e-06,0.001277363907045306,0.005235791822302782,0.04888746053365786,0.1024310303435153,3.1016601822832356e-06,0.0001711173914129637,2.230637860228312e-06,1.207309083181999e-07,1.3149524109274395e-05,1.912599573775469e-06,0.005157681135707044,1.2896210382149335e-05,0.0008513182663808719,1.0102022764718165e-05,6.151298751803154e-05,2.443716077814756e-05,0.00012837741705955415,2.7037866264416426e-05,8.171286059495489e-08,1.0568921444407156e-07,6.971838639123895e-07,8.032777417874805e-06,1.2535209839951513e-09,0.00012283297178802081,5.506538970915623e-09,1.485334209711348e-07,9.255012607660527e-08,3.912367952455175e-08,8.667661307969226e-05,5.210107245342156e-09,1.7671768533812167e-09,6.695743930865342e-06,1.7805602706177997e-07,2.413191434878621e-05,1.864444349946491e-07,0.7014078359107369,0.012684000729156668,8.901060471980773e-09,1.0913292388821995e-07,4.765891955024956e-08,8.291179738905413e-07
0.07727447821704413,0.009093750000000001,-0.491259292224636,98.12316821637094,1984.8441827834279,1.1768085990234218,0.0021954413314062434,3.176626736482477e-05,6.274377171427028e-06,0.002937814386194624,0.00027513397977749654,0.11613947686600279,1.1553800919431139e-06,7.331022470662146e-08,4.164264593069768e-07,8.246124270189847e-07,2.126416386283034e-05,1.2253581548132742e-06,0.001225518421587982,0.004486283902807779,0.04864994562193262,0.1027066118475642,3.6205429992331553e-06,0.00017505981910714976,2.4901907344746188e-06,1.3171500454887608e-07,1.2694258641612018e-05,2.126884352983236e-06,0.004802085165797166,1.2946326272988193e-05,0.0007446448638871265,9.14697340332644e-06,5.076043083454973e-05,2.7015951239727552e-05,0.00012661795772808508,2.6484452788469983e-05,1.0784838769363691e-07,1.229076997007099e-07,7.497176140042151e-07,7.631218481891176e-06,1.4379829515875967e-09,0.00012511397798351578,5.6843405642402385e-09,1.515982347980689e-07,1.0190818274417889e-07,4.575817230723831e-08,8.533710601805446e-05,6.4439621410706085e-09,2.201434577953789e-09,6.591556119630086e-06,1.8314567022019647e-07,2.367502239031412e-05,2.141157591030126e-07,0.7023697600985552,0.012704155430046393,7.997508433611393e-09,8.496437660764209e-08,5.141109587349164e-08,8.46679233929291e-07
0.07586112191726042,0.009109375000000001,-0.49527936255514643,97.82238488909564,1990.7277545776924,1.1768085990234218,0.002152098780790302,3.614638302671013e-05,8.372316354127878e-06,0.003084611969915073,0.0003267617752975461,0.116237358443854,1.2942509998908382e-06,8.063088594363432e-08,5.699111984897646e-07,1.0427590800439316e-06,2.324351200048304e-05,1.3624456676330485e-06,0.001162381639692972,0.003804335601451971,0.048360771026982025,0.10299604824828769,4.206860092952508e-06,0.00017812825606681242,2.7500752108796206e-06,1.4253488187543194e-07,1.2151138369693759e-05,2.343779127472368e-06,0.004431381263555782,1.2812166260270246e-05,0.0006423706434725094,8.091940798059061e-06,4.10481731651252e-05,2.9785972807686907e-05,0.00012419202352673418,2.5755907680487748e-05,1.4066169497046957e-07,1.4192258512304215e-07,8.001369099790863e-07,7.2036938506885155e-06,1.6467581579507122e-09,0.00012758047070634968,5.905920559275176e-09,1.5471886464591938e-07,1.1148783044324211e-07,5.3375353485501196e-08,8.379086570427718e-05,7.814270055424762e-09,2.707404369381481e-09,6.467941632552964e-06,1.8811155930899426e-07,2.3150061136891285e-05,2.4534926972340325e-07,0.7033133505664956,0.01272397891400815,6.947290951022626e-09,6.412513481132692e-08,5.520483856495649e-08,8.56955207144889e-07
0.07447215434757869,0.009125000000000001,-0.4991780308762703,97.5194071969679,1996.1595456353568,1.1768085990234218,0.0021050720188781923,4.103927827538392e-05,1.1279154685857686e-05,0.0032545944159478564,0.00038799335638924906,0.1163201359941509,1.4484411721359838e-06,8.822973927268133e-08,7.634279142547718e-07,1.2969257587657596e-06,2.5079565465354528e-05,1.4958012574218592e-06,0.001088333003870438,0.0031901438135179872,0.04801167821516654,0.10330052730607381,4.855916577743753e-06,0.00018004912893399108,2.998264263873419e-06,1.5267881652122377e-07,1.151850664454599e-05,2.5542308290511938e-06,0.004047948381064364,1.2470788610960177e-05,0.0005456467634339732,6.974986845391119e-06,3.245643779604858e-05,3.2714655901520846e-05,0.00012101464221650825,2.483734653023408e-05,1.8076609898945283e-07,1.624994335814687e-07,8.465940964102684e-07,6.752369978427555e-06,1.881082413939606e-09,0.00013024700869479765,6.17896900493089e-09,1.5787664636937237e-07,1.2111240454121301e-07,6.19886457964143e-08,8.200028199871876e-05,9.245794313518958e-09,3.278599413061166e-09,6.3224782658344954e-06,1.9283169815780007e-07,2.2550848826694665e-05,2.802623340493922e-07,0.7042385030664513,0.012743468475456153,5.8105320873015555e-09,4.676760467121432e-08,5.890934531153292e-08,8.578051140629626e-07
0.07378632873337214,0.0091328125,-0.5010736922417237,97.36709252445081,1998.6768146524305,1.1768085990234218,0.002054220932005121,4.645524189709367e-05,1.531724968631662e-05,0.0034521941725663345,0.00046025932714254463,0.11638604577514708,1.6176834287283215e-06,9.59610546876131e-08,9.974765136466648e-07,1.582094846742609e-06,2.66584429297491e-05,1.6183086057484087e-06,0.0010043266658596893,0.002643132453184314,0.0475934558134095,0.10362088100572298,5.556149015470684e-06,0.0001805300071084764,3.220486838795241e-06,1.6154103190678195e-07,1.079852704387812e-05,2.7468293795010497e-06,0.003655039605811564,1.190983424661686e-05,0.0004555823225829135,5.840866913771638e-06,2.5033644331524207e-05,3.574354457804327e-05,0.00011700453681438614,2.371818989339098e-05,2.2819839931015724e-07,1.8423732254207667e-07,8.870568872303253e-07,6.2804071095377595e-06,2.1415774872979394e-09,0.00013312651167062895,6.513286949734771e-09,1.6105324944211402e-07,1.305827240739124e-07,7.153584887365558e-08,7.992506700490925e-05,1.0622196706214804e-08,3.899559375229868e-09,6.1525441877567454e-06,1.9715396734212019e-07,2.187192064828335e-05,3.1884871775378815e-07,0.7051451283573842,0.01276262172704794,4.6583886183507124e-09,3.2855500378503574e-08,6.23481730693227e-08,8.470842442999872e-07
0.07310669530231773,0.009140625000000001,-0.5029308736204996,97.21422200270003,2001.0514565364058,1.1768085990234218,0.0020273059721846007,4.9359612639137804e-05,1.7926765854329543e-05,0.003563464738416036,0.00050113373866233,0.11641192668334753,1.7076742856945293e-06,9.981875260606089e-08,1.1277901599147859e-06,1.732684880829697e-06,2.7308144264039195e-05,1.6729539711001887e-06,0.0009591240749934485,0.0023941741091883847,0.04735433505829306,0.10378729366221286,5.918913134778355e-06,0.00018011701061182547,3.316658595647337e-06,1.6528827609555798e-07,1.0407807436125333e-05,2.832541661696879e-06,0.003456427275794017,1.1547609601025859e-05,0.0004134004906944567,5.284030184158013e-06,2.176329916396178e-05,3.726382375476811e-05,0.0001146567626566581,2.3081186932131664e-05,2.543659130553266e-07,1.9533153189597082e-07,9.042528326546825e-07,6.0380450095224945e-06,2.2816657442644073e-09,0.0001346513077696841,6.7084440809703664e-09,1.6264393047109081e-07,1.3518272366717834e-07,7.660388852002441e-08,7.876410132457725e-05,1.123860147289695e-08,4.21938526640292e-09,6.057225583587017e-06,1.9909930809659287e-07,2.1500470165738628e-05,3.3948424229645455e-07,0.7055918105021232,0.012772078960480682,4.101235970473592e-09,2.7112537033458368e-08,6.393948290693712e-08,8.366589203136956e-07
0.07243325588718347,0.009148437500000002,-0.5047466748629665,97.06079315221132,2003.2728738472597,1.1768085990234218,0.0019994057763337877,5.2390863874794336e-05,2.100412304088117e-05,0.0036837315206334174,0.000545348686645676,0.11643278701591557,1.800955654546717e-06,1.0364621347306538e-07,1.2654560127826e-06,1.8863823227449628e-06,2.7846999871216697e-05,1.7217700494124136e-06,0.000912071749737898,0.002161465011956559,0.047094026838642424,0.10395771440026302,6.285777050351326e-06,0.0001792298848904753,3.4002581577182776e-06,1.6846034826545873e-07,9.998045941429587e-06,2.9086218405076133e-06,0.00325712976030149,1.1132608793152852e-05,0.0003732573441213707,4.740620852617497e-06,1.878586905315671e-05,3.876746432151877e-05,0.0001120745001749711,2.2392738881091445e-05,2.8193658633591214e-07,2.064771363242622e-07,9.191460040955567e-07,5.792198760714014e-06,2.4281262847743772e-09,0.00013623257683673953,6.923938617010658e-09,1.6423355607726006e-07,1.3966286121904147e-07,8.182849899648012e-08,7.751692667675444e-05,1.1782128208387102e-08,4.540516621572327e-09,5.95471307302569e-06,2.0087117773055324e-07,2.110754814444911e-05,3.6094865573693635e-07,0.706033807599431,0.012781450806432533,3.566734300710338e-09,2.2136603016341655e-08,6.537695539770523e-08,8.226370826199167e-07
0.0717660058634331,0.009156250000000001,-0.5065181221676893,96.90680299740825,2005.3301919099574,1.1768085990234218,0.001970519643809682,5.5545011279625885e-05,2.4635004770103224e-05,0.0038138006079450537,0.0005931032903453327,0.11644831515896173,1.8972255379289194e-06,1.0742146329814345e-07,1.4084724582862793e-06,2.040688249241407e-06,2.8258969156867737e-05,1.7636203678036691e-06,0.0008634619074869193,0.0019446833103088268,0.046811191454970494,0.10413203953397372,6.6522578642588536e-06,0.00017783194218190816,3.4690384377731244e-06,1.7096414280697333e-07,9.570762918019061e-06,2.9730667518131814e-06,0.0030578388945185493,1.0667664927992285e-05,0.0003352510274026357,4.2163325895796654e-06,1.6095341862130785e-05,4.0232283762178655e-05,0.00010925198934671644,2.1653349917806083e-05,3.1061127214821537e-07,2.175700536318582e-07,9.314756045661402e-07,5.5435637278411655e-06,2.5807605720715067e-09,0.00013787052371058494,7.161787682981763e-09,1.6582081414434683e-07,1.4399569706701304e-07,8.716445126515973e-08,7.61793192117756e-05,1.2230796061723258e-08,4.85752906117075e-09,5.844660459133857e-06,2.0243989303464536e-07,2.0692906926067067e-05,3.831734566148752e-07,0.706471124075072,0.012790737239630428,3.0626824289043847e-09,1.7874334699719213e-08,6.662128252874562e-08,8.048508854486998e-07
0.07110493316305362,0.0091640625,-0.5082421881583096,96.75224805483401,2007.2123326995952,1.1768085990234218,0.0019406519609801085,5.881665222299267e-05,2.891701188562687e-05,0.0039545406163721845,0.0006445922710333795,0.11645817583500231,1.996120105466304e-06,1.1112414646493019e-07,1.5542582677476387e-06,2.192734602387516e-06,2.8529496007630982e-05,1.797419156427371e-06,0.0008136184174806969,0.0017434515916129286,0.04650448209032841,0.10431009606683107,7.013226779431234e-06,0.00017588944370170765,3.5209433388210544e-06,1.7271504186334938e-07,9.127787461249152e-06,3.023972456076913e-06,0.002859305658389858,1.0156854419559092e-05,0.00029946419582532795,3.716251157843026e-06,1.3683088270689775e-05,4.1632906708211676e-05,0.00010618563520326267,2.08642720330131e-05,3.4000608499808557e-07,2.284958979216177e-07,9.409952826464348e-07,5.292892480645052e-06,2.739293427860968e-09,0.00013956478886502735,7.4242331202255866e-09,1.6740478380647726e-07,1.481535543969473e-07,9.255693232735488e-08,7.474766501458186e-05,1.256428445112467e-08,5.164415618543247e-09,5.726735491119344e-06,2.037744055761933e-07,2.0256443726813855e-05,4.0607095916518087e-07,0.7069037695070771,0.012799938323844687,2.5952733559003187e-09,1.4266642708146187e-08,6.763373137263273e-08,7.831985724819277e-07
