mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.07082699556752896,0.008953125000000001,-0.6226341846526925,147.64674785358642,1988.717863534476,1.1768085990313057,0.0018908498265053748,6.493907037051593e-05,4.161464907899326e-05,0.006070789436018553,0.0007051724750713549,0.11533389675019008,3.6680030183535575e-06,1.7795918025692786e-07,1.635734803376788e-06,2.7432766644296597e-06,3.361686428761901e-05,2.196681686492041e-06,0.0009548072963542115,0.0020961985559472566,0.04661106849114996,0.10251051558192226,9.736489468513582e-06,0.0002163920275328457,4.4615081970478095e-06,2.5838686578113896e-07,1.1221440697109557e-05,3.094777929939194e-06,0.0027439083469806653,1.4723544357233189e-05,0.0004028587216545206,5.295176748409186e-06,2.080443307998427e-05,5.0036946993822396e-05,0.00012126358861040084,1.920218122160069e-05,3.1826525089871755e-07,2.1361583175538061e-07,7.826778844800132e-07,3.854921680846948e-06,2.9889221220104898e-09,0.00011555541138184045,8.884725853189684e-09,1.4840739174709481e-07,1.3353565499238356e-07,8.218691190317636e-08,6.207371003808865e-05,1.420652626773384e-08,6.83074336105086e-09,5.112612316225512e-06,1.6347113490616636e-07,1.7646342500643095e-05,4.048175699264977e-07,0.7070432197513831,0.012801482251166578,4.689098115249754e-09,2.6939230857978017e-08,1.3998701705296217e-07,1.455282888520105e-06
0.070008955163948,0.008960937500000002,-0.6249892990275283,147.3551150134978,1990.1401051593266,1.1768085990313057,0.001855102073829636,6.909292650370913e-05,4.9656902358340576e-05,0.006310155379218243,0.0007749532784094947,0.11531044641848144,3.85420082804182e-06,1.8215031051849564e-07,1.8013785561381294e-06,2.9399201410494427e-06,3.369048548021342e-05,2.2273939466242856e-06,0.0008865412461140056,0.0018492977835696432,0.04622112439357291,0.10268255054043003,1.0287577126408241e-05,0.00021297289012166663,4.503558903997326e-06,2.58196658736993e-07,1.0596624120600228e-05,3.1344473392423724e-06,0.0025297225933376094,1.3850769175506509e-05,0.0003535664188032427,4.534892461020768e-06,1.715678055223651e-05,5.1509013644139344e-05,0.00011657520431961773,1.8359499101362054e-05,3.4791898191382633e-07,2.2398279651913914e-07,7.862835235122228e-07,3.6472857861702817e-06,3.1877795344344835e-09,0.000117079824683471,9.18070588566083e-09,1.5036697090729242e-07,1.3720817927190227e-07,8.739346340314924e-08,6.064708358977321e-05,1.4378843966226926e-08,7.2438324741977375e-09,4.969459453424639e-06,1.6463250114615215e-07,1.718055549042992e-05,4.304746468892782e-07,0.7075790200904803,0.012812886862628211,3.831157929710331e-09,2.063832895240169e-08,1.4111058291472728e-07,1.396077942665138e-06
0.06919985539382066,0.008968750000000001,-0.6272434774531864,147.0621269645148,1991.2602290210698,1.1768085990313057,0.0018180976530539619,7.336515950849486e-05,5.9250460922246595e-05,0.00657129518143914,0.000850449287928469,0.1152755693501728,4.039508120324987e-06,1.8587961205482706e-07,1.95857532360288e-06,3.118324251283461e-06,3.3503078911703365e-05,2.241435788816634e-06,0.0008176370509162653,0.0016240221554622086,0.04579489703258261,0.10285531217177583,1.080312825786182e-05,0.00020859358108288282,4.5109411089840176e-06,2.5624447537754996e-07,9.953671505720233e-06,3.1500994198261466e-06,0.0023183852136248956,1.291182937127307e-05,0.00030800297536342483,3.835762643144167e-06,1.4000239641682991e-05,5.275906501964222e-05,0.00011157927070842217,1.7458003521985747e-05,3.7676923383441674e-07,2.3376523194880882e-07,7.863983313781174e-07,3.439629807076725e-06,3.3923636505487793e-09,0.0001186542232754055,9.512522208413481e-09,1.5241310603758578e-07,1.4064375379671117e-07,9.242998759833442e-08,5.9111341020214844e-05,1.4333924283388887e-08,7.610468760726704e-09,4.817776770969664e-06,1.6546467709789213e-07,1.669173157459133e-05,4.5644672705553437e-07,0.7081080477900388,0.012824167279827313,3.075065522353252e-09,1.5572051192437185e-08,1.4139056091406567e-07,1.3286878634888634e-06
0.06839961591415375,0.0089765625,-0.629390757270697,146.76776992488186,1992.060803942337,1.1768085990313057,0.0017798839037582081,7.773667420136722e-05,7.064940684702995e-05,0.006856114465825052,0.0009318410624168035,0.11522848504705159,4.2221019288537186e-06,1.891430595130082e-07,2.101088596159723e-06,3.2718147254634953e-06,3.3044063564929623e-05,2.2374751525040827e-06,0.0007487791634774175,0.0014194813111343381,0.045330554980451764,0.10302790978504098,1.1268251640048727e-05,0.00020322218361607685,4.48144652058525e-06,2.5245802830005784e-07,9.297291195300336e-06,3.1395812782675104e-06,0.0021112398741858322,1.1922110797853053e-05,0.0002662300701737514,3.202680969193706e-06,1.129946186834902e-05,5.3729857078787045e-05,0.00010628942192760678,1.6503077519766486e-05,4.040068390774925e-07,2.427935870101228e-07,7.82872510728106e-07,3.2328979665027954e-06,3.6016623774908266e-09,0.00012027446120450988,9.883780230840783e-09,1.545530018580203e-07,1.438104553174658e-07,9.718529710366575e-08,5.74665652113947e-05,1.4063614823535155e-08,7.917570969010771e-09,4.657447387182157e-06,1.6592530466751587e-07,1.6180644957993456e-05,4.824682894472349e-07,0.7086303668486216,0.01283532440962528,2.4231738880188e-09,1.1565497295770943e-08,1.4071872942060586e-07,1.2536913137325917e-06
0.06760814229450428,0.008984375000000001,-0.6314254934332516,146.47202866956943,1992.525411503848,1.1768085990313057,0.001740521733166982,8.218555610683472e-05,8.412807096312618e-05,0.007166609061550135,0.0010192489244524902,0.11516837247195762,4.4000956262993444e-06,1.9195617761303486e-07,2.222536017327022e-06,3.3939088673561743e-06,3.230977620404137e-05,2.214576333021256e-06,0.0006806625345769427,0.001234707778539827,0.04482646669445602,0.10319927153337446,1.1667284860365726e-05,0.00019684481754818518,4.413764877576614e-06,2.468097458111682e-07,8.632658139732286e-06,3.101347291492256e-06,0.001909659898162616,1.0898698019923202e-05,0.00022826262806700513,2.638373401775963e-06,9.015865321311283e-06,5.4362870596714165e-05,0.0001007271436969424,1.550167464141109e-05,4.2878868532758084e-07,2.5089866709735504e-07,7.756125212832126e-07,3.028057879383657e-06,3.8145102385611335e-09,0.00012193497493831727,1.029829633087918e-08,1.5679426926896223e-07,1.4667426050227587e-07,1.0154216889093244e-07,5.571484094243452e-05,1.3571499022715721e-08,8.152776367997578e-09,4.488473010278086e-06,1.6597296253088681e-07,1.5648388391325066e-05,5.08227246911149e-07,0.7091460532410899,0.012846359359916635,1.87350803607162e-09,8.450897279045536e-09,1.390002748296576e-07,1.1719581201008358e-06
0.06682532714193061,0.008992187500000002,-0.6333425122854098,146.17488665386605,1992.6391270115541,1.1768085990313057,0.001700086367432409,8.668722779464303e-05,9.997487559278514e-05,0.007504848923868764,0.0011127178941526335,0.11509437579569869,4.571609994088706e-06,1.9435520053314075e-07,2.316824981691498e-06,3.478721942701808e-06,3.130432546573614e-05,2.17228507933869e-06,0.0006139741928603815,0.0010686674761051357,0.04428127304284239,0.10336813562082868,1.1984421541554173e-05,0.00018946939762619453,4.3076385399109985e-06,2.393225118019824e-07,7.965323303763738e-06,3.0346209485788207e-06,0.0017150137009850149,9.859734868876593e-06,0.00019406738877367167,2.143433879632911e-06,7.1087508109307635e-06,5.460163188126573e-05,9.492248786229509e-05,1.446231149937065e-05,4.5028360427059746e-07,2.57916828227691e-07,7.64588229304716e-07,2.8260851990513994e-06,4.0295974640626844e-09,0.00012362867455342332,1.0760022541505634e-08,1.5914480377377144e-07,1.4919868450561697e-07,1.0538224920723678e-07,5.3860419497271246e-05,1.2873432890040755e-08,8.305173013363286e-09,4.311003837510122e-06,1.6556856979717594e-07,1.5096390554650983e-05,5.333659352518025e-07,0.7096551945791337,0.012857273432855632,1.4204246088091383e-09,6.072180350250829e-09,1.3616309204126317e-07,1.0846461820706986e-06
0.06605105186805116,0.009000000000000001,-0.6351372785759969,145.87632618631474,1992.3890411467532,1.1768085990313057,0.001658667846093703,9.121471053665272e-05,0.00011848353825385747,0.007872957012255136,0.0012122024325410242,0.1150056131451605,4.7348598078038755e-06,1.9639722535304598e-07,2.3786346690249365e-06,3.5213959465427145e-06,3.0040150129367953e-05,2.1107013653820997e-06,0.0005493737513489458,0.000920271395814862,0.043693964573370554,0.10353304606759908,1.2204506538327019e-05,0.0001811291303099233,4.163979453225135e-06,2.3007344105065552e-07,7.301100727826578e-06,2.939533804984247e-06,0.001528624919588803,8.823683843777429e-06,0.00016356305824908696,1.7164708970807438e-06,5.536445303793948e-06,5.439577281578175e-05,8.891443001741379e-05,1.3394980246188827e-05,4.6772394291330863e-07,2.636956050888343e-07,7.498385548799609e-07,2.627946834362694e-06,4.245485314734971e-09,0.00012534688063604534,1.1272947621838772e-08,1.6161263915938266e-07,1.5134465510356834e-07,1.0859187149313409e-07,5.19098042934686e-05,1.199688203828948e-08,8.366046597888145e-09,4.125368430646446e-06,1.6467695995612811e-07,1.4526426526944206e-05,5.574852766239486e-07,0.7101578892374021,0.012868068109343682,1.0554635843077097e-09,4.288318523678879e-09,1.3216758803919897e-07,9.931763961606934e-07
0.06528518904301225,0.0090078125,-0.6368060682816251,145.57632865451322,1991.7647978957266,1.1768085990313057,0.0016163711696623347,9.573899720425259e-05,0.00013994168949093544,0.008273082998807241,0.0013175520417050921,0.1149011885380451,4.888253777077795e-06,1.981592352707101e-07,2.403896371094964e-06,3.518513386657492e-06,2.853818782874215e-05,2.030531984936635e-06,0.00048747366989094164,0.0007883881966933681,0.04306396010246015,0.1036923541315638,1.2313972655755406e-05,0.00017188535508502417,3.9849326833702405e-06,2.19195101794832e-07,6.645933067730537e-06,2.8172236211539147e-06,0.0013517288771712538,7.808530460447546e-06,0.0001366221943976616,1.3543511047965235e-06,4.257415668790005e-06,5.3705554328894136e-05,8.275074717157921e-05,1.2310967734496483e-05,4.804583484194086e-07,2.6809954645488726e-07,7.314751015808297e-07,2.434583174017985e-06,4.460627975927777e-09,0.00012707932091002145,1.1840976429971608e-08,1.642057835318222e-07,1.5307076649715517e-07,1.1106841201817575e-07,4.987174418247078e-05,1.097903607576111e-08,8.329581125319404e-09,3.93210100833587e-06,1.632685628465118e-07,1.394061938530092e-05,5.801527974919097e-07,0.7106542449350943,0.012878745024662382,7.682912261128998e-10,2.975397411505364e-09,1.2701580237732075e-07,8.991835887314154e-07
0.06452760520780476,0.009015625000000001,-0.6383461369973705,145.27487480447633,1990.7591153782985,1.1768085990313057,0.0015733160088035303,0.000100229535200062,0.0001646172890239047,0.008707372012694857,0.001428498987234,0.11478020695000675,5.030503620402065e-06,1.997359449030291e-07,2.390214884475628e-06,3.468451995885573e-06,2.6827571509538413e-05,1.933114658105831e-06,0.000428820273551035,0.000671857428260064,0.04239118206519843,0.1038442263470681,1.2301863881298442e-05,0.00016182926200499913,3.7738721495061992e-06,2.068736969008985e-07,6.0057380666889924e-06,2.6698740020327022e-06,0.0011854277811753184,6.830989521465427e-06,0.00011307487346825416,1.0525184898089403e-06,3.2312990328191247e-06,5.2506418365984395e-05,7.648731483738782e-05,1.1222574318306896e-05,4.880004068051168e-07,2.7101597348207907e-07,7.096832841835503e-07,2.2468898705773473e-06,4.673400913326149e-09,0.00012881419881280342,1.2467792054285052e-08,1.669320475586356e-07,1.543340441309581e-07,1.1272666745278584e-07,4.77571266489875e-05,9.863866249738112e-09,8.193444356943762e-09,3.7319630411677346e-06,1.6132110709401503e-07,1.334143096026072e-05,6.009148937095786e-07,0.7111443768165545,0.012889305936013342,5.476338324640698e-10,2.0274759754815925e-09,1.2075839518012688e-07,8.044443372569246e-07
0.06377816394321238,0.009023437500000002,-0.6397558713268134,144.97194507055082,1989.3682490180336,1.1768085990313057,0.0015296358922162706,0.00010465480931845075,0.00019274359287901557,0.009177929036438316,0.0015446495245793434,0.11464179217135335,5.16073571425382e-06,2.012365108261931e-07,2.337172514898107e-06,3.3716343601924613e-06,2.4944796689888184e-05,1.8204059149974527e-06,0.0003738766507956585,0.0005695030988457501,0.04167612310123282,0.10398665988133052,1.2160859625133543e-05,0.00015108199782365686,3.5353179997542934e-06,1.933439019468022e-07,5.386240524709925e-06,2.500681054022179e-06,0.0010306476974637415,5.905775928671302e-06,9.271405526650704e-05,8.053621669981812e-07,2.4198028819107094e-06,5.079300707144357e-05,7.01867669820177e-05,1.0142734466282876e-05,4.900675683526295e-07,2.7236032641563605e-07,6.847205569688255e-07,2.065699840659366e-06,4.882135023921177e-09,0.00013053834265738096,1.3156707702265134e-08,1.6979887674541874e-07,1.5509130948254628e-07,1.1350464434411411e-07,4.557876990793124e-05,8.698470379860232e-09,7.959187482381606e-09,3.525955751041413e-06,1.588212324320819e-07,1.2731639975710542e-05,6.193132748996116e-07,0.7116284051367109,0.01289975268373757,3.821156005868379e-10,1.3563860027792318e-09,1.1349803032457469e-07,7.107860204943417e-07
0.06303672893403263,0.009031250000000001,-0.6410349094330898,144.6675199485268,1987.5923529337172,1.1768085990313057,0.0014854768113417853,0.0001089830046521519,0.00022450377020016688,0.009686780024644598,0.001665479974337119,0.11448510680233584,5.2785964407222095e-06,2.0278024814006107e-07,2.246465839341251e-06,3.2306312479538603e-06,2.293234531073878e-05,1.6949270568512827e-06,0.00032300859493358016,0.0004801472999238874,0.040919897775174144,0.1041175055218896,1.1888188202581236e-05,0.00013979273762185917,3.2747714741472406e-06,1.7888033482434095e-07,4.792796745596623e-06,2.31373905564854e-06,0.0008881007348802377,5.045001297667661e-06,7.53024261953576e-05,6.066029565805815e-07,1.7874380486076347e-06,4.858203480782876e-05,6.391652639833459e-05,9.08455295968803e-06,4.866054294889066e-07,2.7208073249358584e-07,6.569114940977292e-07,1.8917662152812018e-06,5.0851553059781364e-09,0.00013223743865756047,1.3910517495066994e-08,1.7281320028494825e-07,1.5530116102745572e-07,1.1336813078480759e-07,4.335112025220402e-05,7.529176211514934e-09,7.632396278184022e-09,3.3153202493723806e-06,1.5576588492406053e-07,1.2114306289340858e-05,6.349049290209353e-07,0.7121064527193309,0.012910087148996031,2.6093766174159905e-10,8.906834585683505e-10,1.0538797890395562e-07,6.199848561766678e-07
0.062303166735645184,0.0090390625,-0.6421842172078785,144.36158040004298,1985.4356970863885,1.1768085990313057,0.0014409952142279759,0.00011318272031163394,0.0002600165202228426,0.0102358312651846,0.0017903387670950707,0.11430937344749903,5.384340524826046e-06,2.044915887427975e-07,2.121843961485939e-06,3.0500899800561006e-06,2.0836810133436062e-05,1.5596661783418148e-06,0.0002764746725213813,0.0004026235923266602,0.040124273360372734,0.10423449811156928,1.1486303546881417e-05,0.00012813446417109272,2.9984717306506944e-06,1.637859786139947e-07,4.230220813423569e-06,2.113846497108012e-06,0.0007582558794601467,4.257748308483064e-06,6.058036498278473e-05,4.496691057435906e-07,1.302060246249857e-06,4.5913452475877315e-05,5.774629046046244e-05,8.060782988604965e-06,4.777939305458328e-07,2.701614231178483e-07,6.266396817340789e-07,1.7257470098937083e-06,5.2808221929032625e-09,0.00013389634426959275,1.4731356663408244e-08,1.759813081163059e-07,1.5492649123916857e-07,1.1231349464955076e-07,4.1089868232134584e-05,6.39791802135422e-09,7.222549598344423e-09,3.101522704899506e-06,1.5216336298169663e-07,1.14927207539923e-05,6.4728431428202e-07,0.7125786424064963,0.012920311211515384,1.74364242091923e-10,5.73994716158098e-10,9.662539113396269e-08,5.336632911458809e-07
0.061577348958333215,0.009046875000000001,-0.643206108701849,144.05410827220967,1982.9067055212502,1.1768085990313057,0.001396355406771343,0.00011722369731594235,0.0002993241295725873,0.010826828882045076,0.0019184551601071544,0.11411389594408908,5.4788908493313274e-06,2.0649459848045881e-07,1.9688434243895675e-06,2.8364789524770525e-06,1.8706630614967255e-05,1.4179393567152482e-06,0.00023442128147448457,0.0003357898535729406,0.03929167441852288,0.10433529367914415,1.0963204403285073e-05,0.00011629745811580606,2.7130889457893266e-06,1.483782553132254e-07,3.702623898090059e-06,1.9062448206805126e-06,0.0006413214530364653,3.549857803047199e-06,4.827456551032476e-05,3.2803475909613095e-07,9.352099046651964e-07,4.284951799131154e-05,5.1745136286195776e-05,7.083283804831636e-06,4.640341953836515e-07,2.6662466188894325e-07,5.943366340026622e-07,1.5681922638154148e-06,5.467573246395144e-09,0.0001354994706630164,1.5620581857011485e-08,1.7930876521894486e-07,1.539373542554061e-07,1.103683231368652e-07,3.8811503615898494e-05,5.339347818689985e-09,6.742569926350635e-09,2.886223135469439e-06,1.4803389209964873e-07,1.087034131550347e-05,6.561059331492797e-07,0.713045094744121,0.012930426711438221,1.1401074911513707e-10,3.6300222427736217e-10,8.743954027702512e-08,4.53198181779988e-07
0.06085915363921691,0.009054687500000002,-0.6441042035474562,143.7450867132119,1980.0177948576218,1.1768085990313057,0.0013517264330513603,0.0001210775199676814,0.0003423842926887304,0.011461320619188543,0.0020489547467946847,0.11389807933722759,5.56385898237252e-06,2.0890742767456142e-07,1.7943448295118582e-06,2.5976639162437978e-06,1.6589615389160427e-05,1.2732199689104824e-06,0.00019688320147290698,0.00027854028081126625,0.0384251575431055,0.10441751193389345,1.033230462613972e-05,0.0001044808252042318,2.4253774186681596e-06,1.3297379025683555e-07,3.213278596269031e-06,1.6963127922038923e-06,0.0005372412359918425,2.923941044615227e-06,3.810678269732914e-05,2.355006912682532e-07,6.622545121219548e-07,3.947166548389594e-05,4.597847536080311e-05,6.1625033056115945e-06,4.459172373396452e-07,2.6153092334672563e-07,5.604682144337935e-07,1.419534314890395e-06,5.643962676377552e-09,0.00013703121561758078,1.6578681208760786e-08,1.828003680687252e-07,1.523139053726805e-07,1.0758976620958173e-07,3.653283392133325e-05,4.37900227867937e-09,6.2080869377659165e-09,2.671228079632663e-06,1.4340963335665347e-07,1.0250717251960668e-05,6.611051043668257e-07,0.7135059261406881,0.012940435419202242,7.295282251815788e-11,2.2529120525013706e-10,7.807624764259206e-08,3.796503036832964e-07
0.06014846566901851,0.009062500000000001,-0.6448833197144328,143.4345005630855,1976.7850105924465,1.1768085990313057,0.0013072785610552982,0.00012471825031770448,0.0003890666879871836,0.012140622086423343,0.002180881205379466,0.11366144732357043,5.641518285566209e-06,2.1183709343194928e-07,1.606003728582737e-06,2.3423565538538436e-06,1.4530473567990618e-05,1.1289505592038595e-06,0.00016378967219927838,0.00022981624684928617,0.037528355008346,0.10447878227417466,9.611815895170813e-06,9.288271381340037e-05,2.141819487033936e-06,1.178731455191345e-07,2.764519661594948e-06,1.4892473460489832e-06,0.00044570498727293376,2.3796046199974008e-06,2.9802154718000622e-05,1.664045678930145e-07,4.6235107483171365e-07,3.587540104369084e-05,4.0505126305032526e-05,5.307032877168814e-06,4.241781383273297e-07,2.5497718466939e-07,5.255192951549821e-07,1.2800817265722078e-06,5.808696212084632e-09,0.00013847642185373451,1.760522151115889e-08,1.8646014315320998e-07,1.50049073902586e-07,1.0406073267068983e-07,3.4270494094031506e-05,3.5326525539045677e-09,5.6364731395882e-09,2.458429313337484e-06,1.383340740196224e-07,9.637404778370911e-06,6.621147280336683e-07,0.713961247689938,0.012950339016621893,4.569197214615507e-11,1.3723865085899413e-10,6.878042888030645e-08,3.137228836637978e-07
