mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.06315806121746716,0.008953125000000001,-0.6893889319631982,169.48664232674946,1977.2742396551214,1.1768085990313182,0.001491602970330201,0.00010827131362952873,0.0002245094615743753,0.010766379889740652,0.001618972520934714,0.11390725271945129,6.368560017480322e-06,2.291088875000892e-07,2.2341877660290405e-06,3.4847491259091493e-06,2.5389166801201978e-05,1.889440468698364e-06,0.0003799729698944022,0.0005964891080554248,0.04147549246551671,0.10287911181668298,1.3584414461697422e-05,0.0001605906928991698,3.7346661142077362e-06,2.1637996022649147e-07,5.707398038768661e-06,2.4063346666989435e-06,0.0009640688130623182,6.536809167669476e-06,0.00010016927339729062,8.613443969414891e-07,2.678595813947933e-06,5.204091500812102e-05,7.183815998961499e-05,9.460788865309521e-06,4.5395672735645704e-07,2.5487354714721206e-07,6.081841414897623e-07,1.7495042004469866e-06,5.016633013537012e-09,0.00011890918582438494,1.3656156284507063e-08,1.6638223193388456e-07,1.4501111300914538e-07,1.0315294588529795e-07,4.0970442666266946e-05,8.37694166454377e-09,8.51405096722199e-09,3.2165676748663517e-06,1.4191590726283683e-07,1.1634733828622997e-05,5.994478306775633e-07,0.7120309782862848,0.012907471026504127,4.4594479997406535e-10,1.6220573813091672e-09,1.4520215505487062e-07,8.694515797331036e-07
0.06235746455552162,0.008960937500000002,-0.6907281891793736,169.09988154206013,1974.8903364806222,1.1768085990313182,0.00144530730865279,0.00011274820699619679,0.0002620485681604589,0.011369481945098155,0.001748503585859364,0.11371047078366109,6.4865255339494585e-06,2.2965769433175555e-07,2.1261993964975976e-06,3.3077140833761877e-06,2.3132711606129533e-05,1.7446749500397392e-06,0.00032519259386118936,0.0004996606534158961,0.04066088065661935,0.1029783763285615,1.320900503043555e-05,0.00014769641717619095,3.4323369099579893e-06,1.98310070572417e-07,5.0451797999997255e-06,2.2069583076986923e-06,0.0008228797460482522,5.538758403025628e-06,8.069743652557968e-05,6.390084806522869e-07,1.9498600128106067e-06,4.935770656828948e-05,6.496035607311618e-05,8.408999695615467e-06,4.481796205945589e-07,2.5386325336207844e-07,5.808271337253757e-07,1.5950304897540035e-06,5.22362283235463e-09,0.00012043404233316736,1.4409585365831114e-08,1.7005462879677319e-07,1.4503485109662633e-07,1.0255779956244677e-07,3.884707559455559e-05,7.155325466047021e-09,8.101769515511739e-09,3.0093688370000918e-06,1.3887604386426443e-07,1.1035538499661712e-05,6.131450310788792e-07,0.7125471483280975,0.012918638092717255,2.992044433941932e-10,1.0465230348743875e-09,1.339012320457374e-07,7.516463143231757e-07
0.06156595121631097,0.008968750000000001,-0.6919075783211016,168.71102965106638,1972.075088327971,1.1768085990313182,0.0013987477632731403,0.0001170587679384042,0.00030392277563303516,0.012020490397708562,0.0018817951408217524,0.11349108641683968,6.586198727224681e-06,2.3049939334450696e-07,1.984836948383356e-06,3.088822405075908e-06,2.080655647862446e-05,1.5902005329111259e-06,0.0002755124832034412,0.0004161845501361587,0.039803726010382186,0.10305954350245217,1.2678110603565021e-05,0.00013443714326909177,3.114522861902152e-06,1.7971280906803854e-07,4.420635713502787e-06,1.9958982348727467e-06,0.0006953521633527183,4.6327364810648076e-06,6.436315569199903e-05,4.6608136081462823e-07,1.3985160850624533e-06,4.619778689909915e-05,5.824005037946432e-05,7.397046116630939e-06,4.3718914852918547e-07,2.5120500867953883e-07,5.512761048320431e-07,1.4481780726786126e-06,5.421150161127595e-09,0.00012191038533576051,1.5231759697415625e-08,1.73934598069661e-07,1.4445347604397028e-07,1.010628534920591e-07,3.6696792348721915e-05,5.992290679735019e-09,7.597940049784388e-09,2.800182503294979e-06,1.3529795134535135e-07,1.0433775679363504e-05,6.232937771477948e-07,0.7130565888993827,0.012929677968395059,1.9620180742493912e-10,6.620336738578716e-10,1.2181355956205278e-07,6.406995555584347e-07
0.06078338958370283,0.0089765625,-0.6929309907262099,168.32006209919285,1968.8413189064324,1.1768085990313182,0.0013521162730570455,0.00012116962057747282,0.00035011246886653395,0.012721267327683791,0.002017851576308429,0.11324842861051647,6.669491791204334e-06,2.3180623010772445e-07,1.8170804718725379e-06,2.8368863206900784e-06,1.8469090153263417e-05,1.4302073067359453e-06,0.00023105465331872785,0.0003447022707385832,0.03890719894303767,0.10311993372812843,1.2005195667168241e-05,0.0001210538270167095,2.7896149209351933e-06,1.6100322225608584e-07,3.838568677175731e-06,1.7792495816285186e-06,0.0005816005988481111,3.825128717022819e-06,5.0827336281967394e-05,3.342278516244061e-07,9.88212331954774e-07,4.2646920346860285e-05,5.175589489759685e-05,6.437653614574181e-06,4.215143688342563e-07,2.469425957826638e-07,5.199912555413996e-07,1.3094357637828365e-06,5.6075101232946905e-09,0.00012332239191999546,1.612387040707269e-08,1.780258812455687e-07,1.4323750433034163e-07,9.87150458870201e-08,3.453696789173623e-05,4.923008216040327e-09,7.02036934388237e-09,2.5907887133893284e-06,1.312089162217991e-07,9.833118198574648e-06,6.295755542260309e-07,0.7135594301635311,0.012940592589049327,1.2575350953523216e-10,4.106522800229114e-10,1.092801580446502e-07,5.383679703336745e-07
0.06000965718566623,0.008984375000000001,-0.6938039990366915,167.92695665924705,1965.206571139354,1.1768085990313182,0.0013056079525078548,0.00012505022762830914,0.0004004875531989945,0.013473388683799173,0.0021555703015815574,0.11298197150392662,6.739337312491292e-06,2.3373638305764608e-07,1.6311210742176885e-06,2.562070701183543e-06,1.6176125808909323e-05,1.268953110253946e-06,0.0001918017640474518,0.0002839045914773002,0.037975204950981806,0.10315686647234164,1.1210634379036152e-05,0.00010779348624713312,2.465877762816585e-06,1.4257990708826036e-07,3.3026384264009293e-06,1.563072785818082e-06,0.0004814327532235597,3.1180654959351614e-06,3.974699918549219e-05,2.3567036953480242e-07,6.879253968876597e-07,3.881071383843181e-05,4.558024376798943e-05,5.541660203745757e-06,4.0186612321567947e-07,2.411608624507109e-07,4.874600278212815e-07,1.1791695324840527e-06,5.781173626960924e-09,0.00012465451436612565,1.7086156768276623e-08,1.8233069072936338e-07,1.413704159988562e-07,9.559100078963851e-08,3.2385026770788015e-05,3.971270770788501e-09,6.389682589581862e-09,2.3830835472202784e-06,1.2664898971850483e-07,9.237284550085426e-06,6.317748779008708e-07,0.714055795140409,0.01295138376960861,7.879781263429324e-11,2.498036777448587e-10,9.665552654098408e-08,4.4592101989935386e-07
0.05924463972106881,0.008992187500000002,-0.6945336569479115,167.53169400970162,1961.1924890495059,1.1768085990313182,0.0012594165561376953,0.00012867358702977802,0.00045480751705461077,0.014278107189192571,0.002293774481461767,0.11269135124084134,6.799593905601123e-06,2.3642696884525324e-07,1.4356225073135905e-06,2.2751034794607534e-06,1.397781791882748e-05,1.110509393331156e-06,0.00015760867730322796,0.00023254517062160578,0.037012292827378654,0.10316771809510121,1.0320494544377004e-05,9.489558422935019e-05,2.1509790279861883e-06,1.2480492866683295e-07,2.815251124092438e-06,1.3530048853577616e-06,0.00039437126477054595,2.5098346953650245e-06,3.078624958408005e-05,1.634419275569667e-07,4.7181414938209805e-07,3.480702764117845e-05,3.9775681980568946e-05,4.717535555398768e-06,3.790781799819658e-07,2.3398257766196065e-07,4.541795088414263e-07,1.0576182566531308e-06,5.940824887160505e-09,0.00012589198288736418,1.8117860413817466e-08,1.8684975246967562e-07,1.3885149282081134e-07,9.179144842843448e-08,3.025789374780271e-05,3.1493954127917816e-09,5.727908628615526e-09,2.179005489334386e-06,1.216698530580211e-07,8.649940358708276e-06,6.297944216152361e-07,0.7145457992555772,0.012962053198908322,4.828831921767146e-11,1.490654768569022e-10,8.428084932984117e-08,3.6410020038448516e-07
0.0584882288879705,0.009000000000000001,-0.6951282211622676,167.13425822068717,1956.8239825569583,1.1768085990313182,0.0012137298254194157,0.0001320167626058881,0.0005127287023971417,0.01513632577134334,0.0024312506960111157,0.11237637701589777,6.854872420159123e-06,2.399885765991744e-07,1.238975177863629e-06,1.986459936902471e-06,1.1916120312273787e-05,9.585257615487784e-07,0.000128220406716005,0.00018945204440970982,0.03602352711789647,0.10314997909013833,9.36473220224993e-06,8.257862770228777e-05,1.8515810714033616e-06,1.0798712812023433e-07,2.377518382389661e-06,1.1539230291100178e-06,0.0003196914964868025,1.995521408233281e-06,2.3625727417830484e-05,1.1153072878199178e-07,3.188683036418096e-07,3.075713472097294e-05,3.439224378128749e-05,3.971069770972612e-06,3.540420130497956e-07,2.2556317460529437e-07,4.2063860454924894e-07,9.448938930722292e-07,6.085388224903149e-09,0.00012702128210488825,1.921722632482526e-08,1.915824091721407e-07,1.3569767656623302e-07,8.743408518181364e-08,2.817148811348571e-05,2.4594130239362565e-09,5.056974288709657e-09,1.9804543184809474e-06,1.1633299482810408e-07,8.074598876969706e-06,6.236620129283098e-07,0.71502955100854,0.012972602453110781,2.895495072953093e-11,8.729485435096912e-11,7.245959768476707e-08,2.931283848829539e-07
0.05774031937329815,0.0090078125,-0.695596817038185,166.73463712170988,1952.1282415868307,1.1768085990313182,0.0011687250069577183,0.00013506122545741322,0.0005738180706842372,0.016048583061623718,0.0025667886760485713,0.11203703563499469,6.9102940300965765e-06,2.4450171431471384e-07,1.048642101458978e-06,1.7056224964425303e-06,1.0023042392776281e-05,8.160392071022969e-07,0.00010329472951180026,0.00015353671818545136,0.03501433320962634,0.10310130757336992,8.375006368323255e-06,7.102848585390417e-05,1.5730361514903768e-06,9.237029555516495e-08,1.989289640552637e-06,9.696971287490926e-07,0.0002564714930382326,1.5677867666636117e-06,1.7970039022880317e-05,7.492690475750534e-08,2.124108631442615e-07,2.6776797368917142e-05,2.946558049938915e-05,3.3052599356903822e-06,3.276431003023808e-07,2.1608374452778828e-07,3.8730121657045795e-07,8.40985971950259e-07,6.214042924566763e-09,0.00012803056749940297,2.0381549806719154e-08,1.9652676821495743e-07,1.3194414727313865e-07,8.264573311959823e-08,2.6140290643637155e-05,1.8951420485822004e-09,4.3972766986994555e-09,1.7892095863395543e-06,1.1070732788778869e-07,7.514526901671659e-06,6.135287071589662e-07,0.7155071536196714,0.012983033025652086,1.6999475086202104e-11,5.019597051168605e-11,6.143873545425284e-08,2.3276359471207033e-07
0.057000805487704705,0.009015625000000001,-0.6959490751147597,166.3328225344474,1947.1336808580538,1.1768085990313182,0.0011245648248894434,0.00013779300087132882,0.0006375719921254262,0.017015051496453267,0.002699220054257371,0.11167348947760891,6.97120159933526e-06,2.5001536005635216e-07,8.70674552587842e-07,1.4405019917027057e-06,8.319845378467561e-06,6.853474290817439e-07,8.242732738580217e-05,0.00012380063598591736,0.03399032642992386,0.10301957615875934,7.382389239117708e-06,6.0389711798299116e-05,1.3192109775948002e-06,7.812703147308531e-08,1.649254080555715e-06,8.030537184727665e-07,0.00020364910560563454,1.217691605046575e-06,1.3552910049816077e-05,4.959026515691944e-08,1.3951539747034474e-07,2.296841048095656e-05,2.5016211974958707e-05,2.720397441002607e-06,3.0070565865122267e-07,2.0574282784259793e-07,3.545915494031816e-07,7.457700310357895e-07,6.3262261295956546e-09,0.00012890999388342632,2.1607265036600953e-08,2.0167987445956573e-07,1.2764349089431123e-07,7.75546795967884e-08,2.4177004710350893e-05,1.444674844723748e-09,3.7664887654778925e-09,1.606856034566708e-06,1.0486643255745812e-07,6.972662219457731e-06,5.996583183086703e-07,0.7159787073640307,0.012993346368753173,9.779487859350698e-12,2.8360005435794227e-11,5.139753121973217e-08,1.8238553002257363e-07
0.056269577965906904,0.009023437500000002,-0.6961947675566955,165.92881036485394,1941.8689001317935,1.1768085990313182,0.0010813941511414525,0.0001402026325548246,0.0007034380870314006,0.01803554749866626,0.002827453269716259,0.11128606829556158,7.042853074887272e-06,2.5654760021176716e-07,7.094403887588115e-07,1.197075536754663e-06,6.817184159527542e-06,5.67955666583289e-07,6.517722597920513e-05,9.93389441421286e-05,0.032957138040440606,0.10290290997351277,6.41525997485304e-06,5.076069434109489e-05,1.0924477793919854e-06,6.535837189371903e-08,1.3551009638982303e-06,6.555552171525843e-07,0.00016008090462595726,9.354795908712335e-07,1.0140047859857183e-05,3.236210673432611e-08,9.039435690881564e-08,1.9415120294828758e-05,2.1049856020141284e-05,2.2143341981445854e-06,2.7395072993823064e-07,1.9474766317492815e-07,3.228824369788253e-07,6.590193540044416e-07,6.421624859440229e-09,0.00012965193702135802,2.28900680159649e-08,2.0703788723039804e-07,1.2286351966040174e-07,7.228394999034307e-08,2.2292323992244044e-05,1.0928430771864684e-09,3.178713330120535e-09,1.4347225004176975e-06,9.88856476794638e-08,6.451547651778456e-06,5.824098486383039e-07,0.7164443122007897,0.013003543939823631,5.5176329705883294e-12,1.5755751395961005e-11,4.244448769866482e-08,1.4110002972143534e-07
0.05554652139747404,0.009031250000000001,-0.6963434714742708,165.52260055971433,1936.3617365868533,1.1768085990313182,0.00103933755008759,0.0001422849894921175,0.0007708379806853884,0.019109552281101266,0.0029505023245057576,0.11087525573735163,7.130128596928549e-06,2.6408813622510816e-07,5.675690569881942e-07,9.792577828197812e-07,5.516072434307375e-06,4.645953972501228e-07,5.109051063457305e-05,7.934160932565671e-05,0.03192025081012167,0.10274971437994544,5.497627525506833e-06,4.219288790105346e-05,8.93650484165564e-07,5.409855317163428e-08,1.1037216738795519e-06,5.276819443406246e-07,0.00012459790002471489,7.112546474749481e-07,7.529917633067518e-06,2.0844301482129246e-08,5.780474787756559e-08,1.617743526670445e-05,1.755870319495673e-05,1.782885957791674e-06,2.4797000219463417e-07,1.8330558174206685e-07,2.924872480534161e-07,5.80419195873521e-07,6.500159071831096e-09,0.0001302511004087662,2.4225065064624774e-08,2.1259624275326993e-07,1.176839875805983e-07,6.694603301664242e-08,2.049480971086495e-05,8.233418825499471e-10,2.6440445903273723e-09,1.2738391299515792e-06,9.283923632933832e-08,5.953285144425549e-06,5.622150103612968e-07,0.7169040702794716,0.013013627245583637,3.0561895674832958e-12,8.614893868861977e-12,3.462151506407961e-08,1.0784658513334959e-07
0.05483151262302594,0.0090390625,-0.6964042806896988,165.11419694230688,1930.6384686854542,1.1768085990313182,0.0009984977902766593,0.0001440389492174146,0.0008391889907245174,0.02023624112222932,0.003067507898539374,0.11044167179723799,7.237280813820101e-06,2.7260227850551085e-07,4.460830934016804e-07,7.889855351611627e-07,4.409454726415241e-06,3.753035263681457e-07,3.97207459793976e-05,6.309209154284625e-05,0.030884855046704875,0.10255869186598768,4.648042272083084e-06,3.469379113060525e-05,7.224698102339611e-07,4.432376470803883e-08,8.914337155623638e-07,4.1899180205497354e-07,9.605410757134623e-05,5.355134228792632e-07,5.55279188204144e-06,1.3265926393341569e-08,3.650477383094203e-08,1.3292404591024973e-05,1.4523410973337204e-05,1.4203192521550402e-06,2.232152535628523e-07,1.7161617222489824e-07,2.636555621989745e-07,5.095825818901746e-07,6.5619581778689e-09,0.00013070451017405625,2.5606937294528234e-08,2.1834978766107776e-07,1.1219257366519951e-07,6.163929956985187e-08,1.879087152629977e-05,6.203366593520814e-10,2.1685336547301472e-09,1.1249153964255783e-06,8.679782920436606e-08,5.479511403574856e-06,5.395533661519788e-07,0.717358087951181,0.013023597877492243,1.6636937278983325e-12,4.640449597769791e-12,2.7913502133940424e-08,8.149656038284313e-08
0.05412442025896724,0.009046875000000001,-0.696385580070144,164.703606948899,1924.7232082390233,1.1768085990313182,0.0009589553284237531,0.00014546699449781352,0.000907923175407296,0.021414518587969462,0.0031777502311784236,0.10998605253251001,7.36775102558485e-06,2.820359428003205e-07,3.446630634820216e-07,6.264680048972522e-07,3.4841232849374787e-06,2.99544160362063e-07,3.064511417248401e-05,4.9963891019779744e-05,0.029855732967446105,0.1023288484146726,3.879150251387681e-06,2.8232886419976652e-05,5.775524725355925e-07,3.596345213971551e-08,7.142067591611275e-07,3.2832633678729375e-07,7.336537998996552e-05,3.995194592050851e-07,4.068515363242054e-06,8.35289185203943e-09,2.2781802497139997e-08,1.0775051014480666e-05,1.1915543422029176e-05,1.1198661114987932e-06,2.0000130032635287e-07,1.598647062120611e-07,2.3657245788399056e-07,4.4606675874527683e-07,6.6073335301709054e-09,0.0001310114104876536,2.7030111613177662e-08,2.2429287480967123e-07,1.0648056644669533e-07,5.644609458130548e-08,1.718483912306324e-05,4.69510857029454e-10,1.7545012047223376e-09,9.883389486245142e-07,8.08263021223866e-08,5.031394628259117e-06,5.149275281385085e-07,0.7178064770193765,0.01303345753386311,8.911284578023509e-13,2.4650348850456045e-12,2.2261012928332848e-08,6.093382090811211e-08
0.05342510533806179,0.009054687500000002,-0.6962948884725632,164.2908412918521,1918.6374936753805,1.1768085990313182,0.0009207686922268119,0.00014657475903876252,0.000976502720832839,0.022643057121868617,0.0032806540257680136,0.1095092283802461,7.524063784553238e-06,2.923211299156592e-07,2.6198405282178486e-07,4.905405774267165e-07,2.722721794445221e-06,2.363525432796732e-07,2.3475895924453557e-05,3.9415372038729645e-05,0.0288371756869391,0.10205949036266018,3.197842690108333e-06,2.274948671105248e-05,4.568178988161149e-07,2.8912699246676726e-08,5.678732233041369e-07,2.540319952598609e-07,5.5537379432611965e-05,2.9552710291636447e-07,2.963439805417517e-06,5.210669283638582e-09,1.4060147272178866e-08,8.621479782717784e-06,9.700180049943596e-06,8.74216681620263e-07,1.7851908061851745e-07,1.4821713489651708e-07,2.113609671398318e-07,3.8938944850954286e-07,6.636749205103086e-09,0.00013117307861902503,2.8488929497965027e-08,2.3041941851258652e-07,1.0063867231271257e-07,5.1432282899015535e-08,1.5679106722901472e-05,3.5861202852166473e-10,1.4011035602711794e-09,8.641931126976663e-07,7.49821842789584e-08,4.60965020648077e-06,4.888404372108224e-07,0.718249355103375,0.013043208026418203,4.702361011716823e-13,1.2927607374175356e-12,1.757391967023301e-08,4.511387496045913e-08
